,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
65,Howlin Wolf,Good effort.,6,20 April 2001,"Decent stab at bringing the antics of the Addams family to a 90's audience.  Casting is perfect right across the board, the performances are all excellent too.  Inventive production design and solid direction, let down only by a too complex plot.  The tone of the movie is just about right - darkly funny.  The sequel, ""Addams Family Values"", is better though.",The Addams Family
66,gianmarcoronconi,Fun,6,22 July 2021,"Film in general fun and scary as it can be a film that focuses mainly on comedy. The plot is quite stupid, but it's made for it, but in my opinion it's still very pretentious because it tries to be forcibly funny and this fills it with small holes that make passages of the film without a particular sense.",The Addams Family
67,Sirus_the_Virus,Pretty funny.,7,24 October 2009,"The Addams family values is a pretty fun and funny movie. The people in it are perfectly casted. Anjelica Huston and Raoul Julia star as Morticia and Gomez Addams, the freaky couple based on the original show that only lasted for two years.The film revolves around a couple who is scheming The Addams family. Their plan is to use a double of their uncle Fester(Played by Christopher Lloyd)who apparently disappeared in The Burmuda Triangle. They are using the double so then he can break into the house and steal the family's fortune.The Addams family isn't a great movie definitely. But I think that it is entertaining and neat to look at. I give the movie a thumbs up because it is a funny movie. It isn't director Barry Sonnenfeld's best film, but it is better than Wild, wild, west. That movie was dumb, this movie is not. The Addams family:***/****",The Addams Family
68,Angelus2,One of the greatest kids movie of all time...,10,29 October 2008,"The Addams Family are a quirky and weird bunch who reside in their haunted house, based on the comic strip; the film comes to life and brings the Gothic darkness with it.Uncle Fester has been missing for 25 years and finally returns with 'amnesia', welcomed with open arms Fester tries to rob the Addams for his so called mother/Psychiatrist. But first he must survive with the Addams.Raul Julia is a delight to watch on screen, he was truly a great actor; a versatile actor capable of taking on any role that was given; Angelica Huston gives a great performance and is amazing to watch, she oozes seduction....Christopher Lloyd is very funny and carries the maniac role from Back to the Future and has his fun with it, Christina Ricci and Jimmy Workman give fantastic performances as the kids that scare the living daylights out of babysitters... Lurch was brilliant just standing around....Although he could have been given a little more screen time.This is one film that I always have time for, it is brilliant directed and gives me the goosebumps the moment the titles roll; the Gothic setting only adds to the attraction, the film is very funny and has a brilliant script with some great bonding between Fester and Gomez.One of the greatest kids movie of all time....",The Addams Family
69,Sergiodave,One of the better adaptations,7,13 October 2021,"Almost all movie adaptations of TV show are far inferior to the source material, so it makes a nice change to come across one that is , in my opinion, superior. It helps having a really good cast, Raul Julia, Anjelica Houston and Christopher Lloyd are all perfect for their roles, actually they're far better! The supporting cast is very good as well and importantly with any adaptation you need a good yet simple plot, with which they have succeeded. Well done.",The Addams Family
70,aciessi,"Creepy, Kooky, Mysterious and Spooky",7,7 August 2020,"The Addams Family is a fun blast from the past. A lot more fun than I expected it to be. Casting was key here, and they nailed it. Could you have chosen any better than Angelica Huston as Morticia or Christopher Lloyd as Uncle Fester? Stylistically, this film is really reminiscent of Beetlejuice. It's got that same sense of weird and wacky freedom that Tim Burton originated and made popular in the late 80s.",The Addams Family
71,Stampsfightclub,dark and creative fantasy,9,31 October 2008,"Gordon Craven (Lloyd) pretends to be the long lost brother of Gomez Addams (Julia) in hope of gaining access to the family's money.This 1991 comedy from Barry Sonnenfeld (Get Shorty) is one of those rare gems that will never be praised enough.The Addams Family brings a dark and dismal tale to a vibrant colourful light with its superb choices of characters and settings, not to mention a great use of slapstick comedy.The narrative revolves around a man who has obeyed his mother and gone into the home of the craziest people in the village. The imposition and slight conventional ideology may have you raising an eyebrow as the scheme starts to take place but bear with it as the crazy ideologies and dark imagery will take over and create an ultimate enjoyable fantasy with sensational acting and characters.Raul Julia gives an unusual performance as Gomez Addams, a crazed and vibrant man with a sharp confidence and dominance. When we see him teeing off on top of his roof we know this character is something very different and the writing is so sharp and exquisite that Gomez has become an icon in the comedy horror genre. Every performance in this film is especially sweet but Julia steals the show with an utterly astounding act.Huston (Prizzi's honour) creates another memorable protagonist in Morticia, Gomez's wife. Her delicate and light heartedness somehow fit in the dark and gruesome tale and her on screen moments with Gomez are those of a dark fairytale. Not discounting Lloyd (One flew over the cuckoo's nest) who is always impressive in whatever film he stars in takes himself to an even higher level with his role as Gordon.All characters truly look the part with Oscar nominated costume design. The black clothes and the white make up create a ghostly feeling, a sombre motion in a darkly lit tale, which really adds that extra belief and realism to its own vintage context.The setting of the Addam's mansion is beautifully executed by Sonnenfeld. The dark imagery and specialist field help make the Addam's crazier, such as casual sword fights, bizarre food choices and books that come to life.The use of two worlds is an extra bonus as we see many puns on day to day life. Having this style of comedy revolving around everyday life can be associated with audiences of all ages and adds another dimension to the fantasy. The slapstick comedy is also delicious, original and thankfully not repetitive.Though there is a slight convention in the plot, the dark imagination juxtaposed with the crazy characters makes the Addams Family a refreshingly interesting comedy.",The Addams Family
72,stephenchase-63504,The funniest holiday comedy!!!!!!!!!!!!!,10,26 February 2021,The funniest segment is the one where Wednesday and Pugsley disarm their arms!!!!!!!!!!!!!!!!!!!!,The Addams Family
73,aesgaard41,All Together Spooky,10,6 February 2002,"I was never as big a fan of the Addams as I was for the Munsters, but i really like this picture. Raul Julia isn't as over the top as John Astin was, but the movie does have the Gothic tone the series was missing. Thing is a lot more than just a hand in a box, but Carolyn Jones made the better Morticia. Christopher Lloyd gives Fester more dimensions than Jackie Coogan ever did, but the one character that steals every scene is Christina Ricci as Wednesday Addams. Already showing the smoldering sexuality that would be her trademark, she shines with her facial expressions and one-liners. She does comedy very well; I just wish she could do another Gothic comedy if not another Addams movie.",The Addams Family
74,mikayakatnt,Great for an afternoon watch,6,27 August 2020,"This is a silly film and it knows it. Yet it captures the comedic, gothic spirit of The Addams Family well.Disclaimer: I semi-grew up with the Addams Family TV series, so my reviews may be somewhat biased.The Addams Family film feels more like an extended episode rather than its own movie. Each character has their iconic personalities and set design is loyal to its inspiration.The jokes aren't too subtle but they're still funny. Plot isn't too deep and somewhat cliche. Don't expect too much from this film. Predictable.3/5. Surface level and silly.",The Addams Family
75,oneloveall,A morbid joy,8,10 May 2007,"Extremely enjoyable update to the old t.v. show retains the eccentric spookiness and oddball humor of old, then proceeds to update the warped family familiarity with a rousing sense of decadent glee. The unexpectedly classy affair benefits greatly from the amazing casting that went into choosing all the Addams clan. What is nothing short of ensemble perfection, a sense of fun had by all on set during production remains undeniably infectious throughout, lending the amusing proceedings a distinct level of class.Directed by easily digestible Barry Sonnenfeld, The Addams Family may be a bit intense for young kids but should stay a delight to all others. A wonderful, gentle perversity that hangs over the entire family might have pushed things a little too far to justify this family film to the younger set, but will stay surprisingly balanced with an outpouring of heart and morality,simply flipped inside out here, for comedic intent.Wonderful set and prop design mixed with it's politely warped sense of humor would have been enough to make Addams Family the success it became, although it was the brilliant casting which continues to uphold a credibility for this film. Led by the outstanding (and sadly missed) Raul Julia, nearly every single family member wears their role with an unreal amount of dignity, making the fairly standard plot completely memorable.",The Addams Family
76,Geeky Randy,Geeky Randy's summary,7,6 October 2014,"Hilarious adaptation of Charles Addams' New Yorker cartoons that plays out more like the plot of a television episode (perhaps intentional as an homage to the 1960s show?) than a feature film, with Gomez (Juliá) and his family being reunited with his estranged brother (Lloyd), except the man who they believe is Uncle Fester is really an impostor out to steal the family's riches that is hidden in a vault. Goth and humor meshes together well in this outing, never leading to punch-lines that you can easily poke holes in (unlike the sequel); but you never fully feel like you're watching the Addams Family until you find out what really happened to Fester.*** (out of four)",The Addams Family
77,strike-1995,One lime,7,5 November 2019,"Barminess of the best kind, and every member of the cast is a joy to watch.",The Addams Family
78,jucsetmai,The Addams Family 1991 on 4k ultra hd,8,2 February 2021,"Solid film - Great Blu-ray presentation
This a solid and entertaining Addams Family treat but its totally forgettable when you have a stronger sequel which
improves upon character dramatization and a more witty and darker comedy story. PQ is really great here, offering super
clarity and great detail, black levels are excellent too. AQ is clear and crisp and the LFE track kicks in when it needs to but
don't expect an over empowering sounding disc. Extras are poor only offering 2 trailers for the film.Overall, this is solid film with a great Blu-ray presentation. If you can find it for $5 or cheaper its a no brainer to have on
any collection now on upgrade Native 4K and Dolby Vision coming soon on paramount pictures 4k ultra hd release October 2021",The Addams Family
79,movieguy1021,The Addams Family: 7/10,7,22 February 2003,"The Addams Family is directed by first time director Barry Sonnenfeld, who was cinematographer for movies such as When Harry Met Sally and Big. It's an impressive debut that is finely timed, with the morbid bits thrown in correctly.It's based on the characters by Charles Addams. The macabre family enjoys maiming, although most is talked about instead of acted. It includes Gomez (Raul Julia), who is a dashing and dapper man, Morticia (Anjelica Huston), Gomez's morbid wife, Wednesday (Christina Ricci), a monotoned and pale daughter, and Pugsley (Jimmy Workman), probably the least darkest and pudgiest of them all. Well, the `plot' includes Abigail Craven (Elizabeth Wilson) and Gordon (Christopher Lloyd). Their employee Tully (Dan Hedaya) is an insurance guy for the Addamses. He plans to get the Addams fortune by having Gordon act like the long-lost Uncle Fester, with Craven acting like Dr. Pinder-Schloss, the person who found Fester.Funny, well acted, and delightfully morbid, The Addams Family fires on all cylinders. It has some good special effects, and manages to please everyone who wants to be pleased by this movie. If you aren't in the perfect dark mood, it's hard to enjoy. But if you sit back, enjoy, and let this wild ride go, you'll be pleased.Before I get any further, I'd like to say that I haven't seen the T.V. series, so I can't base this on that. I did think that Julia (who passed away in 1994) acted terrifically. Huston, whom I always enjoy in movies, put on a good show and seemed to be enjoying herself doing this role that actually kind of makes her type-cast with me. Ricci and Lloyd are the standouts. Ricci is stone-faced and hilarious. When asked what game they were playing by Pugsley as she was strapping him into an electric chair, she replies, `Is there a God?' Lloyd was perfect, marking his number of great performances up one for me.As fans of the series will know, the Addams have a disemboweled hand named `Thing', who always lends a hand. Along with the sequel, the cousin Itt isn't shown as much as it should. Itt's a giant bundle of hair, who comes out with a surprising wife at the end of the movie. If you enjoy dark comedies, you'll love The Addams Family.My rating: 7/10Rated PG-13 for morbid humor and mild language.",The Addams Family
80,rossrobinson,fantastic,10,15 November 2003,"I remember this movie, This was made in 1992. The Addams Family is a fantastic movie to watch. It's about a family's life, they all live in a big house and outside their house there are gravestones. It's like the house of hell to me. I give this movie 10 out of 10.",The Addams Family
81,Min111,I was the one that seen the sequel first,5,3 January 2021,"I was actually the one that seen the sequel first. After seeing the sequel, I always wanted to see the first one. ""The Addams Family"". I've finally gotten the chance to see it, and I found it to be entertaining! I found it rather interesting how the first movie is more popular than the second movie looking at the statistics. I actually think the sequel is the better movie. Here, though, you get to see your favourite characters. My favourite characters are Lurch and Uncle Fester. It would've been nice to see more of Lurch in the movie even though he hardly talks. Can he talk anyway? I'm not so sure. He's quiet, and he's very tall. Wednesday's name is rather odd. Her name is also funny. How she get that name? I find it a mystery. It's one of the days of the week. The movie doesn't explain it. Gomez is very talkative. Morticia is very attractive. Pugsley is the chubby one. Fester is the bald guy. They're a ""rich"" and ""strange"" family. You should see the movie if you haven't done so.",The Addams Family
82,Peach-2,A visual joyride thru the dark.,8,16 November 1998,This is a great movie to look at and also very funny. I enjoyed The Addams Family movie very much. The movie is perfectly cast and the direction is solid. The set design was also very impressive. A great piece of entertainment.,The Addams Family
83,mfellipecampos,Regular,5,22 October 2020,"With an Art direction and a very fine cast that recreates the same jokes and the black humor atmosphere of the old 60's series, The Addams Family has at its core Mortiça Addams (Anjelica Huston), a seductive matriarch who manages to convince above all for their efforts to maintain the hegemony of the secular family. Which is, by the way, a family of the least conventional possible: the two children live playing torturing each other and the father has fun with seduction and fencing fights (using real swords) with his accountant.Film seen on October 21, 2020.",The Addams Family
84,Horror-yo,A decent film adaptation of America's infamous family,7,21 May 2017,"Well this film could've been better, then again could certainly have been worse.The whole point of the exercise here is to somehow make sure the plot holds up well enough for a full-length picture, all the while providing the adequate humor, enough laughs along the way that it's entertaining as the plot alone doesn't supply strong enough incentive.So it's all of the anti-clockwise mechanisms on all levels of a seemingly dysfunctional, but actually somehow functional loving family, that offers more warmth and love than the more casual, conventional household.It does well enough with the whole Uncle Fester shenanigans, which ultimately makes just about enough sense, as a moral.7/10",The Addams Family
85,saadanathan,The true definition of scariness and weirdness 7/10,7,29 March 2021,"""The Addams Family"" is a story by Charles Addams, which has later turned into a series and movie franchise. Directed by Barry Sonnenfeld and written by Caroline Thompson and Larry Wilson, this movie is one of the wackiest and funniest I have seen in a while. The movie focuses on the relationship of the Addams Family, a weird, bizarre and scary family that worships death, séance and everything that is gothic. Every member of the family is special in his own way: Morticia and Gomez who are the leaders of the family, Wednesday and Pugsley are the little rascals who make death pranks on each other, we then have Granny, Lurch the waiter and Thing. Fester Addams is the long lost brother of Gomez who comes back and creates a lot of chaos. All the cast members are fantastic and act so well under the whole makeup on their faces. Christopher Lloyd is great as Fester and steals the show with every appearance of his. The interactions of the family members with each other is brilliant and well written due to the script. The better the script is attached to the story, the better the movie gets. Overall this is a very funny film that aged well and is always a pleasure to watch again.",The Addams Family
86,baileycrawly,Phenomenal,9,21 June 2020,"This film isn't something that comes around often. And not even in the sense that the Addams Family are an absolute oddity, but rather in the sense that everyone in this film pulls off their roles extremely well.
You have Raul Julia and Anjelica Houston as Gomez and Moriticic Addams respectively, and they manage to portray their roles perfectly, hitting every single necessary note while still being faithful to the source material.
The other standout from this film is Christopher Lloyd, who everyone already recognizes as an incredible actor. Here he plays Uncle Fester, who appears to have come home from the Bermuda Triangle... but has strangely forgotten a lot of his heritage.
Plot-wise, this film isn't particularly strong (but it doesn't have to be), and it's certainly not as rich in subplots as the sequel was, but this is an extremely entertaining film that's well worth a re-watch every Halloween.",The Addams Family
87,DavidSim240183,One of the more successful TV to film adaptations,9,11 April 2009,"The Addams Family was one of the more subversive sitcoms on TV screens back in the 1960s. Along with The Munsters, which came out at almost the exact same time, it offered up a cheerfully morbid account of a spooky, bizarre family living in the heart of suburban normalcy. Although it only lasted two seasons, The Addams Family has gone on to become an iconic sitcom, with no signs of it ever losing its popularity.In 1990, Paramount put up the funds for a Hollywood feature film of The Addams Family. Something that had never really been attempted before. Where all of the old familiar characters are played by new actors, and the series is redressed for the big screen. After the film was a big hit, many others jumped on the bandwagon, turning well-remembered TV shows into features. But many of them have wound up dismal failures. Perhaps because what works on the small screen doesn't always work so well when stretched to fill out a big one.Also, when The Addams Family was made, the whole idea of seeing a time-honoured show as a film was a fresh idea and not the tired cliché it seems today. And happily The Addams Family is one of the few that succeeds. Largely through Barry Sonnenfeld's confident direction and a perfectly chosen cast. When it comes to actresses playing Morticia, there are few suited to the role like Anjelica Huston. Covered in a striking white makeup job, shocking red lips and black spider dress, she couldn't be more perfect. She carries herself through the film with a real regal authority, and although she looks like a walking corpse, she's just as sensual as Carolyn Jones ever was.The late Raul Julia makes Gomez into more of a swashbuckler then John Astin did, but he's also an excellent choice. He throws himself into the role with perfect reckless abandon. He also has great chemistry with Huston, making their morbid love for one another that all the more fun to watch. Christopher Lloyd makes it a hat-trick as Uncle Fester. Virtually buried beneath a fat suit and tons of makeup, he's an astonishing dead ringer for Jackie Coogan. He's even got a similar high voice. Charles Addams would have been proud. The success of the film lies as much in the hands of the casting department as it does in the hands of Barry Sonnenfeld.The Addams Family was Barry Sonnenfeld's debut as director after working as a cinematographer for several years. Usually on Coen films. And working for the Coen Brothers has clearly rubbed off on Sonnenfeld. He seems most at home in the world of black comedy. Something Coen films are renowned for. Which is what makes him such a perfect choice to direct an Addams Family picture. He captures the blackly comical life of the Addams Family perfectly. He never takes the story too far over the top (not until Wild Wild West anyway), and he keeps things ticking along at a sprightly pace.As his later films would prove, Barry Sonnenfeld is only as good as the script he's been given. And scriptwriters Caroline Thompson and Larry Wilson do a good job of providing him with one. Some of the gags are a bit obvious (""I'll sell you a box of Girl Scout Cookies."" ""Are they made from real Girl Scouts?""), but where the film shines is watching the Addams Family reacting to the strange with perfect acceptance. They cut the heads off roses. Come after one another with butcher knives. Even the rack is pleasant to them.But even funnier is the second half where after the Addams' have been ousted from their home, we watch them trying to fit in to normal society. Living in a trailer park. Morticia making the witch in Hansel & Gretel into a tragic figure when reading the story to a class of kindergärtners. Thing working as a courier. I especially liked Gomez calling into Sally Jessy Raphael, the topic of the show being witch doctors, and he hoping she can put him in touch with some.The only real fault with the film is that the plotting is strictly average. Fester may actually be an imposter after the Addams Family fortune. That's a type of plot line that belongs more in a sitcom, and it doesn't make for the most interesting film plot. But the film is still enormously entertaining. The fun everyone is having is very infectious. The ghoulish set designs are great. And so is the music too. Good fun all around. Especially from the enormously talented Christina Ricci, who makes a splendidly sinister Wednesday, and far outshines the entire cast. Her icy stare alone is enough of a reason to see this film!",The Addams Family
88,joelwatchesmovies,Endlessly quotable and wholly memorable,8,4 November 2019,"The plot isn't terribly compelling but the upside-down dynamics of the titular family more than make up for it. They're kooky, crafty, and hilariously morbid (young Wednesday of course is a highlight: ""Are they made from real Girl Scouts?"")-and a far cry from the harried suburban Mom & Dad of 90s VHS tapes are parents Gomez and Morticia who ooze romantic passion (""How long has it been since we've waltzed?"" ""Oh Gomez.. hours""). Endlessly quotable and wholly memorable (see the bloody school play).",The Addams Family
89,TwistedContent,Gothic Funk for the whole Family,7,12 September 2021,"My familiarity with the Addams's is very surface level, this one is the only version I have seen, as a kid, and am now re-watching, so I might not be the best judge of the material, but it is undoubtedly an amusing, morbidly wacky and accessible dramedy. Yeah, I'd say comedy is neither the main course, nor the strongest suit here.Addams family is the happiest when things go bad, mischief reigns and abnormal happenings take place, they are like hardcore horror fans, like eternally stuck in goth's phase. Chaos is order, pain is pleasure. In other words, twisted, awesome, funky bunch of protagonists. They live in their fittingly spooky manor, and sit on some treasure, too, which attracts the scheming mind of a man in need, their bank accountant's. He finds someone, who looks like family's lost, missing uncle Fester, to pull the scam off. Thus the party is joined by Christopher Lloyd's superbly played Gordon, or Fester, joining an array of performances that are really adding some potency to the film. Besides Fester, my two other favorites are Christina Ricci's young deadpan Wednesday Addams, and late Raul Julia's head of the family Gomez Addams. The production design, too, is quite beautiful and almost gives off Tim Burton vibes.It's a fun flick for the whole family, and highly appropriate for a windy October evening. 7/10.",The Addams Family
90,LivingDog,Poor Casting ruins a Good Show,5,26 October 2002,"While all the actors of this movie version (of the much charming TV show ""The Addams Family"") are excellent only Christopher Lloyd manages to do justice to his character, Uncle Fester. None of the others selected for this romp were up to the task of mimicking the original charm, wit, and rhythm of this very fun show.Just today (10/26/02) Channel 11 in NYC had a marathon of ""The Addams Family"" for Halloween. I watched a couple of them because I couldn't keep my eyes off of the most charming, gentile, and best character - Morticia Addams played marvelously by Carolyn Jones. And the show still has its humor intact. It was pure unspoiled fun.But the movie leaves much to be desired. It is pale in comparison and I feel it is due solely to the casting people. Here's a run down of how I see this poor flick:In the role of Morticia Addams: << Anjelica Houston >>A skilled actress, but a miserable substitute for the role of the sweet and gentile Carolyn Jones. Ms. Jones glided - never walked - across the set. Her hands were as gentile waves on the sea shore playing a transparent harpsichord to one of Mozart's Sonata's.In the role of Gomez Addams: << Raul Julia >>I like everything Raul Julia does - unfortunately the casting was not up to the task of filling John Astin's wittiness and charm. Raul was a plausible choice, but that's all.In the role of Uncle Fester: << Christopher Lloyd >>Perfect. Mr. Lloyd's roles are always full of life. Unfortunately his role wasn't key to this movie (Morticia is) and so his presence wasn't enough to carry the whole cast.In the role of Lurch: << Ted Cassidy >>While he did look the part that isn't enough to make a good character come to life. (Compare, from the Star Trek shows: Leonard Nimoy's ""Spock"" and Jerry Ryan's ""7 of 9"" to Tim Russ' ""Tuvok"" and Jolene Blalock's ""T'Pol"" - Nimoy/Ryan make their characters come to life, while the other two are very wooden and stiff, respectively.)That's about it. Not worth seeing at any time - watch commercials before you see this one.Zafoid",The Addams Family
91,RiffRaffMcKinley,Still Creepy... Still Kooky... Still Mysterious... Much Spookier Than Ever,9,3 September 2007,"The only strange things about the Addams family in the classic 1964-66 television sitcom are the things they do. However, in this movie, they act very different from the rest of the world, like true Goths who find real embarrassment in appearing ""normal."" In other words, the performances of this film cannot fairly be weighed against those of, say, Carolyn Jones and John Astin. What can be said is that this remake is witty and intelligent, re-inventing the Addamses for a time when (unlike the early '60s) it is normal to be abnormal, a time when weirdness is not simply enough. In that and in most other regards, they succeed beautifully. Anjelica Huston and Raul Julia are great. Christina Ricci is fantastically frightful. The other cast members (Jimmy Workman, Judith Malina, Dana Ivey, etc.) are great except Christopher Lloyd as Uncle Fester-- in retrospect, his characterization is a little disappointing for fans of the show, mainly in the fact that the Addams family heredity is totally messed up in regards to Fester (he's supposed to be Gomez's uncle, not his brother) and the eerie but poker-faced dementia with which he plays the character.In other words, die-hard fans will expect more, but I didn't want much more. And while this is in no way a substitute or equal, it's still a movie that can be thoroughly enjoyed on its own. Just get ready to snap, and brace yourself for some appalling M.C. Hammer raps.",The Addams Family
92,goya-4,They're ooky and their spooky..,7,24 September 2000,"The Addams family, that ghoulish comedy from tv golden days, comes to the silver screen with mixed results.. Christopher Lloyd stars claiming to be the family's long lost (in the Bermuda Triangle) Uncle Fester. But is he really? Comparisons to the TV show are of course expected and while the movie is just as much dark fun..Raul Julia and Anjelica Huston are perfect as Gomez and Morticia and the rest of the cast fit well..especially Ricci and Wednesday..The plot leaves something to be desired...But the movie is good fun and is definitely recommended..on a scale of one to ten..7",The Addams Family
93,Darkest_Rose,Welcome To The Addams Family!,9,23 April 2003,"This movie is a dark comedy for everybody. I used to enjoy it as a kid and I still do. When Gordon(Christopher Lloyd) pretends to be Gomez's(Raul Julia) missing brother Fester to get to his wealth, it might ruin the addams family fortune forever. This was such a enjoyable movie, it took me a while to get into it, but when i did, i couldn't stop watching it. It's filled with hilarious dark humor and the whole movie will put you into a halloween mood. I would give The Addams Family 9/10",The Addams Family
94,pkzeewiz,Not as good as the TV show,2,5 May 2010,"The Addams lawyer knows that the missing Festor Addams is the eldest and the house and all it's fortunes belong to him, so he gets a fake Festor to come in and pretend. Festors mother claims to be a doctor who found the missing boy in the Bermuda Triangle. The Addams buy it and are ultimately kicked out of their house as Festor and his mother and the crooked Lawyer try to find the hidden money. Soon the truth is discovered and the scheme is over and you find that the impostor really is Festor after all.I used to love this TV show and also the cartoon, and this movie doesn't in anyway do it justice. Characters are changed and it just doesn't have the same appeal as the show. The fact it changed and not exactly like the show had almost no reasoning in my decision to rate it so low, I just simply didn't find it funny or amusing. The actors here all did excellent jobs portraying their version of the original cast. This movie just lacked any kind of heart. It was over the top childish at times too. This is another good example of bad choice in music because its huge at the time. MC Hammer was big in 91 and now he is a laughing stock. The over all score of the movie left so much to be desired too.Barry Sonnefeld directed this and it was his first movie. Tim Burton was set to direct but didn't for some reason and Barry tried so hard too direct like Tim, In fact for many years Barry continued to try and direct in the style of Burton.Actors here were just great for the most part. Angelica Houston as Morticia and she did a great job, Cher wanted the role and I am curious as to how she would have played it. Raul Julia tried to fill John Astins shoes and did a bad job, Raul is the worst actor on this film. Christina Ricci in an early role was perhaps the best star of this film, she truly made Wednesday her very own and just rocked it. Christopher Llyod is magnificent and donned a fat suit here for Festor. Dan Hedaya, Elizabeth Wilson and Dana Ivey did great jobs too.I don't think this film as as good as the show, it lacked heart, it had flaws (like public acceptance of Thing, for one). The score was bad the direction was not up to par and it was lazy...I did like many actors and it gave me a couple laughs 2/10 stars",The Addams Family
95,RhapsodyReviews,Great Family Film.,8,23 October 2019,"Review:
'The Addams Family' is a supernatural-black-comedy film directed by Barry Sonnenfeld. It is based on the characters from the cartoon created by cartoonist Charles Addams and the TV series produced by David Levy.
I don't have much experience with older incarnations of the Addams Family. So, I can't make an educated comparison. However, this film excels in every way with disturbing humor and just plain eccentrically absurdity.
The movie is centered around a family that aren't like your typical family. They enjoy the strange and unusual rather than the normalcy of life. After losing a family member a con artist by the name of Tully Alford (Dan Hedaya), claims he can steal the family's riches he gets the help from Abigail Craven (Elizabeth Wilson) and her son Gordon (Christopher Lloyd). Having Gordon pretend to be the family member they lost, Uncle Fester.
Raul Julia, Anjelica Huston, and a young Christina Ricci all deliver. They're truly a delight to watch, delivering the most macabre lines without even coming close to cracking a smile, yet having me in stitches every time. Even Christopher Lloyd, playing a far more energetic character, manages to bring in a maniacal edge to the performance. I don't think there's an actor in the movie who doesn't understand the role they play.
This movie does a lot of things right. One of which being the perfect blend of dark humor with the slap-stick humor that was popular in the 19990's. This is Barry Sonnenfeld's first feature film he directed and what a debut he brings us.
Overall, from beginning to end you love this family we are watching. Even though they are strange and like things a considered to be normal person would never like, you can understand why. Also, the chemistry between Morticia and Gomez in this movie is crazy, the actors did an amazing job.
4/5",The Addams Family
96,The_Orenda,Excellent attempt.,6,31 October 2005,"All star cast and unbelievable remake of the original TV series, Addams Family is an excellent dark comedy movie. While there's not too much for plot, the real beauty of the Addams Family is, of course, the Addamses themselves and how they view the world and vice versa. Their backyard is their driving range, whether the neighbors hate it or not. They view school plays not with the plastered smiles we have but with the real despair we feel. And the family lives for chaos. The world is not complete without them.The Addamses' lawyer is deep in debt and when one shark comes to collect, she finds bigger fish to fry in his spooky clients.The TV series is honored in one of its more beautiful ballroom scenes, where those in the past get an updated, hip, 90s treatment. Who knew Raul Julia would throw himself so completely in his role? While most of the movie tries to carry around what thinks is a plot, characters like Thing and Lurch keep the audience in it. The opening and closing ten minutes are in my view the best part, but please enjoy the whole movie and if you like it, may I recommend the sequel as well?",The Addams Family
97,skullhead739,Can I be adopted into this family?,8,21 March 2020,"I would score this a 9.5/10 for how much fun I had watching this, read on to find out why.Acting:
Now based on the genre and setting of this movie the acting was fantastic. Very unique and now iconic portrayals of these twisted bubbly characters. What a amazing cast.Cinematography:
Wow what amazing and fun special affects, shots, props and settings. Super gothic and charismatic at the same time. It makes for a very unique feeling and expierence alone.Story:
I loved watching this charismatic family mixed with this interesting plot about trying to steal the family's fortune. Ultra gothic, dark humor and plot direction made this a joy to watch through. You don't really such anything like this in cinemas now.Summary:
Overall I absolutely loved this movie. Now unfortunately I'm not one of the lucky ones who watched this as a kid and have nostalgia over it. Never the less I still really enjoyed it and loved everything from story to set design, and to the great cast. I would highly suggest watching this.",The Addams Family
98,ini_ynti-22457,Unique and Funny,8,7 March 2020,"I didn't find anything so interesting in the beginning of the movie, except for its unique characters and costumes. I also didn't fully understand if the they were all ghosts or what, and yeah, I fell asleep a little of boredom. But when I found out the plot, it started to get my full attention. The humor was so funny.Little Christina Ricci, her acting was awesome, and so the others. Btw, at first I thought the woman who played Morticia Addams was Cher because they looked very similar to me, from the distance. Funniest thing was when the Thing tried to explained the urgent situation to Gomez when it itself had problem talking cause it is just a hand with no mouth, LOL. Also when Morticia acted weird by cutting the all the roses, the red flower, instead of the bad leaves or thorns. So hilarious.",The Addams Family
99,emilie8605,mysterious and spooky!,9,16 December 2003,"bringing the t.v. show back in the movies was a great decision. i enjoyed watching this movie, seeing that i enjoyed the original series when i see the reruns on hallmark. raul julia is the perfect addam cast, he really appears to be the original guy back in the younger days. angelica huston is also the perfect opposite casting role, as morticia, since with the black wig, really had the perfect idea of the creepy woman as well. i might as well have started by saying that the whole cast was awesome. i couldnt really picture anyone else doing those roles, but the judge was really weird and didnt really fit around the storyline at all. but everything else was ok,(**SPOILER**) and the idea of tully's wife and cousin itt getting together was funny and sweet. behind all that hair, he could be a really nice person. so get cooky, mysterious and spooky, and be altogether ooky with the addams family! *SNAP SNAP**  (A A-)",The Addams Family
100,SofiaHedge,A good spooky but silly film that is perfect for Halloween,10,24 October 2020,This movie is a true Halloween classic. The storyline is quite interesting. It is also interesting to see Fester (also called Gordon) and his relationship with his adoptive mother. I like the movie's spooky but silly feeling. The script was good. And the acting was great. I love this movie.,The Addams Family
101,wisemantonofski,A Funhouse Ride Into Madness,7,27 February 2019,"Dripping in delightfully gothic style, oozing with an atmosphere of overwhelmingly grim humour and passionate romance; the Addamses pull you into their world with creepily kooky visuals, mysteriously spooky characters and an altogether ooky experience. The story meanders with a lively energy, drawn almost entirely from the spellbinding performances of its leads, with a bombardment of clever plays on words, dark sight gags and family friendly shock humour thats fun from start to finish.",The Addams Family
