,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
175,ssenos2,William Defoe is back..,8,28 December 2019,The Wisconsinite showes why hes one of the greatest actors of our time..,Togo
176,fakhar-abbas9,Beautiful and Amazing,10,2 January 2020,One of the beautiful movie 🎥 ever for me. A must watch. Indeed Togo is most herioc animal.,Togo
177,prishi-prishi93,Hachiko lovers shouldn't miss this,7,4 April 2020,"Not just a movie , story of the brave dog which saved the lives of many people. TOGO is born with the heart of a survivor ! Inspiring to many !",Togo
178,squeaker2107,LOVE!!,10,21 December 2019,It's been awhile since a movie has brought me to tears......and I am BAWLING!!! Such a good movie!! Highly recommend!,Togo
179,ylajaliylajali,I Can't Stop Crying,10,20 May 2020,This movie says a lot of things even If you haven't got any dogs in your entire life . I wish I have a dog maybe when everything is gonna be ok I will.,Togo
180,barktw,"If you own pets, you will cry",9,22 December 2019,"Loved this film. All the lead characters are superbly cast, including the dogs.
The fact it is a true story just adds to the emotion of what must have been a harrowing journey for all them.
A must watch",Togo
181,kin_push_here-have_joy,wow,9,14 January 2020,"Just amazing. the scenario, the actors, the writing and of course... the dogs. just amazing",Togo
182,mikekelguard,Thought provoking,10,21 December 2019,"My wife and I just finished watching this movie on Disney plus streaming services and upon completion I researched facts based on the film for the next hour. The movie was entertaining, with some comedy and drama. Based on the 1925 Nome Alaska diphtheria outbreak. The movie is factually based and it amazes me how the world got the story wrong for close to 100 years. I would highly recommend this movie for any family",Togo
183,footscrayvic,A tribute to great dogs,9,14 November 2021,"A well made and well acted film, but the star is Togo.I found this film to be a tear jerker as it strongly reminded me of my father's dog, Tim. Tim was an Australian kelpie (a sheep dog) and his bond with Dad was like in the film. He was devoted to Dad.Dad had firm views on his dogs and would not let us treat them as pets (no patting of dogs), and like in the film (no dogs in the bedroom) Dad's dogs were never allowed into our house. They were cared for and trained but not pampered at all.At one time Dad had to have major surgery and was away from the farm for weeks and when he returned he was bedridden for months. During that time Tim fretted and eventually stopped eating entirely. Mum was concerned and tried to coax Tim into the house to see Dad but Tim wouldn't enter the house. So my elder brother picked him up and carried him into my parent's bedroom. Dad was able to put his hand out of the bed and reassure Tim with a pat on his head. Tim licked Dad's hand and wagged his tail and then went straight outside and ate his food. Dad eventually recovered.Some dogs are amazing. But their lifespans are short so it is always difficult when they die.",Togo
184,copperrd,A Leading Dog,8,21 December 2019,"This was an interesting piece of history to watch. At first I thought this movie may blend right in with all the other sleds dog films, but the personality of Togo really brought a new life to this storyline. Though the story itself seemed a bit flat, and the characters were very shallow, Togo's focus kept my interest throughout the movie. I really thought the flashbacks were a nice touch throughout the film as it broke up the journey to tell the whole story inbetween. Despite what I said about the characters falling a little flat, I'm glad the main focus was on shaping Togo's character and personality, as he was the hero of the story.",Togo
185,alistairdb,Truly Incredible!!!,10,25 December 2019,"This movie captured my attention from the very first 5 min! The cinematography was superb, the story line was moving and had so much depth throughout its entirety. I Strongly recommend this movie to everyone. Also William Defoe was magnificent as usual! I give this a 10/10 with much ease and no hesitations whatsoever.",Togo
186,gccuconati,Better than Balto!,10,27 June 2021,"I've seen Togo a few times, and I love it. It's based entirely on the excellent story of Togo, a sled dog with intelligence, stamina, courage, and, most importantly, heart, and his crucial part in saving Nome, Alaska from a horrible diphtheria epidemic. Togo looks almost exactly like he did in real life, except for the eyes. Willem Dafoe is excellent in the role of Togo's musher, the famed Leonhard Seppala, and delivers so many funny lines (""Next time I go the wrong way, you tell me to go to h***!"")! The story is very touching and amazing at the same time!!!! And most importantly, this movie delivers a heartwarming message that even when loyal dogs leave you, they'll stay harnessed to your heart until the day you leave this world behind! It also acknowledges that while the press gave the credit to the final team's lead dog, Balto, and his musher, Gunnar Kaasen (since they actually brought the medicine into Nome), and Balto even received his own statue in New York (which I visited), Togo will always be remembered as the true savior of Nome, since he lead Seppala and his team across the most dangerous bit of the serum run.Overall, Togo is a remarkable improvement over Amblimation's 1995 animated box office disappointment, Balto, which was far too mean-spirited and riddled with uncanny animation and historical lies, including violent and scary moments that never happened. I can't believe Steven Spielberg would subject kids to something like that!!!! Balto's only redeeming factor was probably its music (the late, great James Horner's thunderous score and Steve Winwood's gorgeous, inspirational blue-eyed soul ballad, ""Reach For The Light""). Avoid Balto, but Togo is a compulsory viewing.",Togo
187,mjwmgeffen,Best pupper ever,9,3 January 2020,Don't like the risks the trainer took. How dare he risk the puppers life over some children. Anyhoe doge is a hero,Togo
188,joygajjar,One of the Best Movie Of the year 2019! Must Watch!,10,5 January 2020,"Great story! What is the definition of True Friend, Loyalty and Unconditional Love?
You will find out by watching this Movie.
I would Highly Recommend to Watch it.",Togo
189,rebecca_campbell_davila,Best Disney movie in years,10,29 January 2020,"Perfectly paced story, an historic event and how a Norwegian migrant and his dogs saved a town in Alaska which was suffering from a terrible pandemic.It's the story of a couple who bred sled dogs, and one in particular who was the greatest hero and friend.The script is really good: the friendship between the protagonists, the sacrifice and the endurance... the performances are really good.Fans of history, family values, dogs and nature are not going to be disappointed watching this movie. And if you happen to have two Labrador retrievers as part of the family they will reward you for letting them watch the movie with you.",Togo
190,NeilBckly,Great Story Great Film,9,30 January 2020,"Had a right little sob on! Heart warming yet sad all at the same time. Outstanding scenary Strong acting, could have if possible read more into the lives of people of Nome. Really nice film.",Togo
191,marco_magdi,#Togo is the 2nd best after #Hachiko 😍,9,18 January 2020,Another favorite Dogs movie & another dog deserves an Oscar..,Togo
192,m_dielingen,I'm gonna throw my Balto movie away!,8,28 March 2021,"So this is based on the real story of The 1925 serum run to Nome. I loved the 1995 animation movie Balto but I'm going to take that out of my dvd collection! I was so upset to see Balto got all the credit for the amazing work Togo did!Great movie if you like animals and believe in great friendships between all living things watch this. The lives we take for granted. The strenght of companionship. You don't own animals, we live side by side with them. To grow a strong heart. I'm a cat person but I also love dogs.",Togo
193,sstarke6,Highly enjoyable throwback to the classic age of Disney,8,8 February 2021,"If you were a kid in the 60s and 70s and you remember the Wonderful World of Disney on Sunday nights, this is the kind of movie that exemplifies that style. It's sentimental and comforting, But because it's the 21st century, there is the addition of special effects and CGI to evoke the world of mushing and dog sled teams. This won't win any awards but it's well made and highly enjoyable. Yes I shed a few tears.",Togo
194,pim-kraster,I've seen better films with worse reviews.,6,2 January 2021,"Maybe it's because I'm european but I don't know anything about this story whatsoever and this movie is my way of discovering it. That being said.. what's with all the praise?The Special FX and cinematography are bad, everything looks fake, I don't think I've seen a sky that wasn't added and/or created in a computer... And what's up with the weird blurry letterbox and digitally added pixel noise?? It's awful and just made the film unbearable to watch. The soundtrack is just an annoying violin playing the same 3 notes for the entire movie. And I haven't even started on the story...For me the story was painstakingly predictable and just boring, it felt like the entire film was the exact same scene with different dialogue options. Not a single character was actually interesting and the flashbacks are unnecessary. I didn't feel a connection with any of the characters and therefore the movie never really touched me.As the titel says... I've seen some great and fun films that don't get the praise this film does. And it feels like a lot of people are just biased because they liked the story before they even made it into a movie. It's certainly not a ""bad"" film but it's also not nearly worth the solid 8 it has at the time of writing this review.",Togo
195,ericachristine,FANTASTIC WATCH!!,10,9 January 2020,It's nice that Togo finally gets the credit he deserves for what they went through. It was a gorgeous watch. And anyone saying it was a lie just needs to read the true story. They ran the majority of it and in horrific conditions. Such a great movie.,Togo
196,SuperNaturalGrl87,Accurate and wonderful,10,25 December 2020,Willem Dafoe is brilliant as always. This movie is not only accurate and sweet but it's still a movie you can watch with the kids.,Togo
197,bhodgkin,Such a beautiful movie,10,13 January 2020,"A beautiful movie, the filming was amazing and the actors were brilliant! Very moving!",Togo
198,francisgbaxter-18781,Loved this movie.,9,23 December 2019,"I loved the movie. A couple of the scenes were a little over the top and unrealistic, but they didn't need to be here. The movie would have been great without the cliffhanger action sequences. Other than those few missteps, a nice movie to just relax with and watch with family.",Togo
199,arocksar,If you trust someone like Togo. It'll never let you down,9,22 December 2019,"Visually stunning, brilliantly crafted and unexpectedly surprising things I have witnessed. I don't know why people are not checking out this one. Willem Dafoe is good as usual. But again graphics feel so better on screen specially the depth shots of alaska are really engaging.",Togo
200,elkhiyarimeriem,Great movie,10,23 December 2019,If you love dogs and true stories of surviving.. this is your movie,Togo
201,trips-69322,Best Dog film in years!,10,10 November 2020,"It's tough to find a good dog movie lately I watched A Dogs Way Home (2019) and the 2020 version of Call of the Wild. Both really flat stories - totally forgettable characters and the latter even used a $^%£$ fake CGI dog! Togo is a wonderfully high spirited dog who works hardest and Willem Dafoe is absolutely legend in this film. Put the phone down, make some popcorn, and have a great night.",Togo
202,CursedNaruto,Huge disappointment,1,23 February 2020,The premise shows there should be breath-taking scenes but the stupid person incharge thought they should fill the entirety of the film with digital bluring with overstaurated chromatic aberration settings which just proves better technology does not make something better so Togo goes to the bottom of the pile well below the live action remakes and the made for TV movies that Disney as done which I didn't think would ever happen.,Togo
203,amandreamz,Togo The Magnificent,10,16 January 2020,"I recently adopted a dog, which is totally new for me. Though I get irritated with my dog, I still love him with all my heart. This movie is magnificent like Togo was. I am really thankful for the makers to bring us the story of Togo.Thank You",Togo
204,russoserg,"Incredible Story, Incredible Movie, Incredible TOGO",10,30 May 2020,"This is by far the best dog movie, I've ever seen, that's counting Hachiko. Its not a movie only about dog, but a hero and a leader. The human story is very deep to, and you feel urgency and importance of the task at hand.
I watched this 2 month after my own dog passing, and couldnt stop crying my eyes out. Its touching for all the good readons.",Togo
205,sexigirls_93,You need to see,10,11 March 2021,"To follow Togo on his journey to get the medication for his village. How he led a team of dogs running the longest way and fighting the cold weather.Since I was a kid I have read and seen the movie Balto and had always believed it was him that did the long run, but according to this movie, he only finished the last 31 miles while Togo needed to rest as he was old and has run for 200+ miles. I loved this movie and I was hooked right away and could bit look away or pause the movie at all. I have watched it a few more times and I am still hooked as the first time.",Togo
206,smittyderv,Lump in my throat,9,19 January 2020,"Very good film, very heart warming, watched with my 11 year old daughter and we were both on verge of tears. The scenery was amazing and the story was brilliant, I understand Hollywood change stories for true story movies but im watching to be entertained and i certainly was if i wanted facts i would watch a documentary. Highly recommend this movie",Togo
207,SirNookieOMighty,Superb in every sense.,10,27 December 2019,"Watched it with the 7 and 16yr olds and wow, as dog owners, this was an absolute treat in every way.",Togo
208,elenaiosifescu,One of the few movies that made me cry,8,4 April 2020,Beautiful. Not flawless but definitely beautiful. It really keeps you on edge...,Togo
209,sidneyfmn,"Thank you, Disney for this masterpiece.",10,24 October 2021,"Justice was done to the true hero of 1925. Now we have a wonderful movie to remember Togo forever. Also Willem Dafoe deserves an Oscar. I can't explain it, but he managed to demonstrate a connection to Togo in a very emotional way. It is just amazing how you can see true emotions in his eyes.",Togo
210,nihal_takoor,Heart touching Togo,8,14 September 2020,"Stumble on this movie and decided to give it a go after looking at it's reviews. Definitely worth my time. Absolutely loved the dogs, the actors were brilliant and also felt the sadness the movie tried to express. I Recommend",Togo
211,GiritharanReviews,An Excellent and Inspiring Adventure with Togo,9,6 April 2020,"Togo based on True story, when I imagined it I have no words to speak about it. Togo speaks more about a pet's Loyality towards his owner and his risks on saving lives. I will assure that this movie will satisfies little special for pet lovers mainly Dog lovers.
Yes, the task for Togo and Seppela is to save the lives of many children in danger for that they should take a Tough journey.Between the journey we can see lots of Joy,Happy,Emotion, Inspiration,Care along with the Hardwork of this Togo sled team.
Visuals are so good to watch as seems like us living inside the world of Togo. I liked the Screenplay more and its neat along with all Technical aspects.
But I have one big worry about the movie on its release. They not released it in theatres and Worldwide, making the movie not popular and unknown for most of them is Major Drawback. Since My request will not be received by any crew members of the team but I here say heartfully that, to kindly release the film Worldwide in Theatres and don't make the movie worthless
Verdict : Must Watch Excellent movie
Best scene : (1st time to present this column Togo made me to do it) When Seppela thought that Togo is Happy while Hiking as lead dog but later realizes Walking with him is important for Togo that's what makes him happy, where Loyalty lies on his Owner ( My eyes got Wet on that scene as well as Seppela had while seeing Togo sitting on a Ridge)",Togo
212,DamsV,Predictable,6,30 December 2020,"Not as tears drawing as I thought it would be reading the reviews. Sometimes funny, sometimes moving. Well done in the overall, but very predictable since the beginning.
Nice landscape pictures, but partially ruined by a disturbing constant filter/frame over the picture. Who had this stupid idea?!?",Togo
213,mimicat333,It reminded me of my own one from long ago,10,26 December 2019,"""I always thought he lived for the sled when all along, what he lived for was me."" Leonhard concludes about Togo at the end of the movie. If you have ever owned a dog and were really lucky, you know what that means. A dog like that dedicates his, in my case, her life to you. And before you could start to appreciate it, she's gone forever and leave you the great regrets for the rest of your life....",Togo
214,lisavetkin,A mediocre movie about an outstanding story,5,17 December 2020,"Great Race of Mercy. One of the most beautiful and touching pages of the History of Humanity. Leonhard Seppala and Togo. Successful beginning of massive vaccine company in the whole USA. The birth of the modern Siberian Husky race, both working dog and home pet.I don't pretend the respect of all historical details. But at least the main points should be revealed. We are speaking about the risk for the life of at least TEN THOUSANDS of persons, leaving in the zone! In the movie seems that they are trying to save only a handful of children. No idea at all about the caliber of the possible catastrophe. No idea about at least 5 dogs that had lost their lives during the Race, no idea about the numerous frostbites of the mushers.It could be a really GREAT movie. Great and touching. I expected so much to see it... really disappointing. It was just flaccid. Flaccid and somewhere boring. What a pity. I advise everybody who liked this film - just try to read about the real story. Wherever you want. Also Wikipedia can be OK. It is much more moving, trust me!",Togo
215,munirshan4,Corrects The Historical Record,9,5 April 2020,"Since 1925, Balto has earned universal acclaim, legions of fans, and a commemorative bronze statue in New York City's Central Park. But Togo 2019 corrects the historical record in favor of an underdog. As it turns out, Balto was just one of more than 100 pups who made that lifesaving dogsled relay to Nome possible. Balto did lead the canine team over the final 55-mile stretch of the journey. But, the real hero dog, Togo, ran 264 miles and led it through some of the riskiest spots.",Togo
216,jhwaldo,"Togo, The True Hero.",10,28 December 2019,My family and I loved the story of Balto and even took photos with his statue in Central Park. Finding out that Togo was the true hero of the diphtheria vaccine relay is a story that was long overdue in coming out. Intense scenes mixed with flashback puppy scenes make for an interesting story. I highly recommend this movie if you are a dog lover.,Togo
217,glenn-r-richardson,Togo tugs at the heart!,10,21 December 2019,"With all the blockbusters being constantly cranked out for our consumption, it's great to come across a heartwarming story so expertly told. Once you realize this is a true story, it's even more amazing as you really can't believe the events actually happened. William Dafoe does a great job at playing a tough guy with a warm heart. You'll find yourself in awe of this true hero story and if you're like me you'll be choking back the tears. Great movie for the family. Enjoy.",Togo
218,baleviciuszilvinas,Togo,10,31 January 2020,"I will really gonna buy a dog, just that i can call him a Togo. Best story of the dog ever made, I am the runner, ant it was impresive miles per day for old and injuried dog in that kind of weather, heads down for this one.",Togo
219,mybelle-42049,Wonderful story!,10,26 December 2019,"Very touching true story about Togo, an amazing, legendary hero. Much respect to Willem Dafoe who really put his heart into this role. This movie is not unlike the classic Disney movies of the 1960's (only better!). Highly recommend.",Togo
220,Liz68,"Beautiful, truthful film",10,23 December 2019,"I have always had a great interest in the Northern wilderness, particularly Alaska and sled dogs. I had read various accounts of the great serum run from online sources as well as the book, ""The Cruelest Miles,"" many of which hail Balto, although an important and tenacious dog, as the hero of the story. However, when you dig a bit more and read accounts from diaries of mushers and families whose children lived (and thus generations of families) because of Seppala and Togo's heroism, you see the real truth. Without those two, their speed and tenacity, the serum simply would not have made it to Nome. This film, tells the truth in a way that is utterly heartwarming without being syrupy and ""Disney-ish."" I've always admired Dafoe, but he gives a wonderfully understated performance that draws you into the story as if you were there watching it all in person. A beautiful, triumphant film that reminds you that the will of a spirit and heart can truly make miracles happen. As an aside, puppy Togo is about the most adorable creature I've ever seen!!",Togo
221,fairymande,Mixed emotions throughout,10,29 December 2019,"I was laughing, stressed, anxious & cried my eyes out at the end. The movie was brilliant, William Defoe did the character great justice. The dogs especially Togo were true heroes. I loved it.",Togo
222,willmv-71092,Great movie,10,18 January 2020,What an amazing movie! 10 out of 10 stars! Based off a true story! The cast did an great job! You had to be rooting for Togo. Togo did great!,Togo
223,bdonasser,Hatci the most loyal and Togo the fighter and the bravest ever,10,26 December 2019,"A masterpiece like Hatchi:a dog's story
And it's even better
Great story and great actor
Great Directing
For me absolutely one of the best in 2019
Underrated movie",Togo
224,sherlockholmesxvs,The Story that can warm your heart,10,31 December 2019,"For the first time ever i cried for a film that really teach me all about brave, passion and about ""totally Live your life""",Togo
225,shreyashrks,The Best Dog Story Ever!!!,10,25 May 2020,This is The Best Dog troy Ever I Have Ever Seen! It Shows the Loyalty And Love Of A Dog For It's Master. I Was Crying in The End The End Scene was Just So Touching And Amazing! You Should Never Miss Such A Movie!!!! 👍👍😍💖💖👍,Togo
226,emily967166,Togo - the heart of a survivor and a hero for the ages,10,2 October 2020,"If anyone is looking for some inspiration for a film to watch, try Togo - available to stream on Disney+.Now, I wouldn't usually write a film review, but this one made such an impression on me, I feel I must do my part and spread the word.Firstly, this is a film about a 12yr old dog who pulls a sled 250+ miles in one of the worst Alaskan blizzards on record, to get a desperately needed diphtheria anti-toxin to the Alaskan town of Nome in 1925. The feat itself is truly incredible. There are no words, Togo is one of a kind. You may have heard of Balto? Well, this film is a historical correction of immense proportions. Turns out, Balto only ran 20 miles of the 640+ mile ""great serum run"" as it is known. This film is an emotional rollercoaster - it's fun, exciting, heartwarming and just what you need right now (trust me).Secondly, the acting, cinematography and cgi are amazing. Ok, this film is all about the dog, and what a powerful film it is, but I truly did not expect the visual feast that was scent (couldn't resist) my way. It's astounding what can be done these days.And of course, no film review would be complete without a mention of the soundtrack. It's good. Really good. And features some recognisable music (Arrival anyone?)It isn't very often that a film really moves me to want to tell the entire world about it. But I feel this film is such an underrated movie; I'd never heard of it before seeing it in the rolling promotion carousel on Disney+, and let's be honest, neither had you. And, like me, you'd probably never even heard the name Togo before. But you have now and all I can say is this film is full of heart and packs a powerful punch and is really deserving of a watch. And yes, it's very family friendly.So after you've watched it, if you're anything like me, when the credits start rolling, you might find yourself heading to Wikipedia to find out more (sorry it's the inner geek in me!) and believe me, you won't be disappointed.Watch it and thank me later.",Togo
227,natasha-r-mcgrath,Good boy Togo!!,10,3 January 2020,"This movie was incredible! Loved every minute of it....from the acting, to the incredible scenery, to the amazing dogs and a heartwarming true story! I was an absolute blubbering mess by the end of it 😭 This movie is a definite MUST see!!",Togo
228,DakSurf,"TOGO, Leader of the Pack",10,26 December 2019,This was an absolutely amazing story of the serum race of 1925. Togo was an amazing dog and the life he had with his owner was a truly extraordinary bond between human and animal. Although someone else mistakenly got the credit for the serum delivery Togo remains the hero of this story now and forever. This movie is a must watch for animal lovers ÷specially for those of you that love dogs.,Togo
229,Lypus,I cried... And I Loved,10,6 June 2021,"I was totally caught off guard by this movie!I can't specify what hit me, but I was in tears almost from beginning to the end. Both happy and sad tears.I have an aging dog myself. He's a 10 year old Ridgeback. And yes, he is my heart.I love my dog more than I can explain with words, and I make sure he knows it every day. That said, this masterpiece of a movie was like an emotional rollercoaster for 2 hours straight.There were so many things that touched me, but I couldn't specify what ir was... I constantly pictured my own dog in Togo, and that overwhelmed me.The movie makers have done a fantastic job showing how deep the love for an animal can be.My own dog has been limping a little the last few months. After weekly sessions with a chiropractor, physiotherapist and laser treatment, he is finally getting better.Seeing Togo limping at the end had the same effect as squeezing onion into my eyes.",Togo
230,dwiimor,Rose above my expectations,9,26 September 2020,"When I read the few lines about the movie, I thought it sounds like the old animation ""Balto"", which I loved as a kid. So I wanted to give this one a try. Similar to ""dog-movies"" this one is based on a true story and from what I could understand, shows the truth in a more clear light compared to the adaptation of Balto. And it is almost 100 years ago this took place.The purpose of the film was to portray a story and the connection between man and canine, and I believe it did so perfectly. The last 30 minutes of the film i was crying on and off.The camerawork is excellent, as is the acting. The whole film except for one particular part (that was added for excitement) feels genuine and believable.So in relation to what the purpose of this movie was, its deserves at least 9/10.
Everyone that has ever owned a dog will love this movie. And people who didnt own a dog will want one!",Togo
231,zmaqpix,"Great story, interesting movie",7,27 March 2020,"The only thing that affected negatively to the strength of this movie is the sequence of its events.
Exiting the present to the past (during critical situation) has distracted the attention from focusing on the difficulty of that tough journey, from and to Nome.",Togo
232,avrkirk-614-243972,Outstanding,10,22 December 2019,Best dog movie ever in the cast are fantastic Willem Dafoe once again shines as he always does in whatever he does.,Togo
233,sumedh-dorwat,Beautiful! Marvelous! A MUST watch film!,10,1 May 2020,The film was truly great and showed the perfect courage and bonding between a man and a dog. Really an inspirational film.,Togo
234,jlunjew,A truly moving movie,10,6 February 2020,"A tale of determination, bravery and the special bond between dog and man. Disney, you never fail to disappoint.",Togo
235,LaLouch,Thrilling even if errors,8,1 January 2020,"The directing is not perfect, music sometimes does not fit and some comic scenes are a bit out of subject. But Defoe is good and dogs even better.
I was not very touched by the film until the last part of it that really hit me. Tissues may be useful.",Togo
236,vaibhav-brid,Fine cinema making right here!,10,25 December 2019,"We were promised movies like Frozen - 2, Star wars which were nothing short of disappointment. And then there are movies like these that never get that many promotional platforms but are the cream of the crop.The movie has every element to make you feel your money and time's worth. Scenes are breathtaking and thrilling at the same time. And you will absolutely fall in love with your pet all over again.Has to be one of the best movies of the year 2019. Do not miss it!",Togo
237,margus18,what can i say,9,13 January 2020,"I watched the movie with interest, a very beautiful and sad movie",Togo
238,jusurf-14848,"Mind blowing, touching, sincere, beautifully written, spectacular, great movie: TOGO",10,24 April 2020,"Absolutely amazing dog movie. This film will touch your heart deeply for the love of dogs, respect and great cast. Willem Defoe plays a very good role. Made me cry till the very end. Did not know the history of TOGO, now it's my favorite movie. Highly recommend.",Togo
239,agreatphoneplan,One of the best movies I've ever watched.,10,27 February 2021,"I very seldom watch a movie twice but Togo I did. I gave it a 10 the first time but I gave it a 10+ this time. This is one of the most heart warming movies I've ever seen. Some of the scenes were absolutely amazing. If you're not a dog lover, watch Togo and you will certainly be a dog lover by the end.",Togo
240,dimdimkat,"A ""Hero-Movie""",9,30 December 2019,"A strongly touching film. I didn't expect less from Disney. It's based on a true story and this makes it more interesting to watch. The Disney company gives life to a story that reminds us the animated movie of Balto. Heroic actions, adventure, love between man and dog and real life difficulties with William Dafoe on a pretty good act. I totally recommend it, especially for dog lovers. Huskies for the win!!!",Togo
241,xatuser,Great movie.,8,29 March 2020,"After watching this movie and great performance by Willem Dafoe I changed my mind about Balto, this heartbreaking movie is great and I recommend it to everyone.",Togo
242,alcaidek,Tears of joy,10,23 December 2019,Best film of 2019 for me. Togo was just a beautiful film and William Defoe is such a great actor. The closing narrative was beautiful because it was William Defoe telling the story of Togo last years which he fulfilled his destiny. I cried throughout the whole film because it was just wonderful. The cinematography in this film was amazing. You have to watch this film.,Togo
243,boatdoc,"""Hollywood"" doesn't mess up the ""real story.""",10,25 January 2020,"There are the mildest of spoilers in the following review - for any who would prefer a completely unspoiled viewing experience I'll just say go watch the movie - quick!Like many, I swallowed the story of Balto being the hero of the Fairbanks to Nome desperation dog-sled Serum Run, and though I knew Balto didn't lead the only team on this heroic 600 mile journey, I had no idea that another team, lead by another dog and driven by another musher had gone 264 miles, including crossing a trecherous frozen sound - twice - while the other 19 teams averaged 31 miles. (The Balto team completed the final 55 miles, which was heroic enough, but as the team that arrived with the life-saving diptheria serum, Balto got to be the hero. Ironically, Leonhard Seppala was the owner of both Balto and Togo, but Seppala wanted the best dogs on the longest and most treacherous part of the journey and Balto didn't make the ""first team.""As a story, it's exhilarating, but the acting and cinematography and other elements such as costuming and editing and music all add up to by far the best ""dog movie"" I've seen. Playing Leonhard and Constance Seppala are Willem Dafoe and Julianne Nicholson are excellent actors and they have real chemistry with each other and with the dogs. Drones and other innovative techniques are used to capture brilliant ""live"" footage with what I assume must have included some CGI shots for the harrowing journey across Norton Sound, which I don't doubt was breaking up in real life - I learned that the movie gets this part right: the ice had completely broken up and floated out to see the next morning.I'm a little curious: The real Seppala's had a daughter who was 8 and living with them in Nome. For some reason she is not shown or mentioned and there is even a scene where Constance is questioning Leonhard's motivation for making this death-defying run, during which Leonhard explains that they know several of these children and their parents. Since all three household members, but especially young Sigrid, were vulnerable in an isolated town in the midst of a raging diphtheria epidemic with no other cures available, I'm just a little curious why this wasn't depicted in the film.",Togo
244,miladghazi,It brought out my man tears,10,7 January 2020,I haven't cried in a real long time. Any movie that can do that to me gets a 10/10.,Togo
245,verikiosangelos,20 of 10 !!!!!,10,26 April 2020,"Amazing true story and finally a good film !!!
Must watch.......",Togo
246,dermotprendergast,Brilliant,10,4 April 2020,"Loved every minute of this movie. A family must, especially for all you dog lovers out there.",Togo
247,danrober,Simply amazing,9,6 April 2020,"Great story,cast and effects. One of my favorites. Grab a popcorn and enjoy with your family.",Togo
248,quieroalquilarunpiso,These are heroes! This is courage!,9,1 January 2020,"All you see nowadays are people throwing around the words ""courage"" and ""heroic"" to describe any mundane event or unremarkable person.
Those words should only be used to describe anyone like the two main characters of this film.
This is more than just a tale about a man and his dog. This is a beautiful story about bravery, determination and risking all because it's the right thing to do and not in an attempt at glory.
I cried alot during the movie and now thinking of it I'm crying too. It's that touching and moving.
To think these two characters did what they did and aren't both immortalized with a statue or something is just inexplicable.
This film also taught me about a certain breed of dog that came into existence because of the real Togo.
Willem Dafoe proves again he's the European definition of actor, a true artist.
I was also relieved to see such a strong female character! Finally! I always admire these type of women that people often overlook or don't appreciate because she's a wife, a friend, a homemaker and a man's driving force.
And many times throughout the film her husband talks about her in a way you can tell there's alot of respect and admiration for her even when he says she's stubborn it's a compliment trust me!
What a beautiful marriage.
The wife is also fundamental to the story in different ways not just as the man's safe haven from the world. But I can't explain why without giving away the story.
That dog... one in a million. To be lucky enough to have had a dog like that must be extraordinary.
I almost didn't watch this film because my mind was comparing this to 2 other movies ""snow dogs"" with Cuba Gooding Jr and that Paul Walker film ""Eight Below"". Thankfully I ignored my mind's comparisons. This film is more in tune with ""Eight below"" but it's in a very different tone. I liked ""Eight below"" alot and ""Togo"" too.
This film requires your full attention because it jumps from one time to another. One minute you're seeing Togo as a pup the next Togo is struggling for survival. It doesn't confuse you if you're paying attention and it's also an interesting way of telling the story.
I didn't give it 10 stars because of a few scenes I don't agree with that have no relevance whatsoever to the story but were added for the reasons I don't agree with and I can't say what or this website will censor me and also other than that, this movie is a must.",Togo
249,the_dunnis,Great storytelling,9,30 December 2019,"The movie never fails to make you feel a part of the story. The story is undertold, and as one who loved Balto, feels this movie brings some much needed light to the original events that occurred. Perfectly cast, and paced well. Great film for all to enjoy!",Togo
250,behnaz_norouzi,Absolutely Beautiful & definitely worth watching!,9,29 April 2020,"Miraculous interwoven bond between dog & human is very well shown in this movie.At some scenes, I had to squeeze my heart because it felt like it is tearing into pieces! I felt the pain and the hope at the same time.Dogs are lovely and I think this movie has been successful in depicting some characteristics of dogs such as bravery, perseverance, loyalty and intelligence when it unites with the human sentiments and logic and create something just beautiful.",Togo
251,nickcarriker-46024,Enduring and Heartwarming!,7,6 April 2020,"Togo is an energetic, heartwarming, and often touching film, which we should come to expect; considering It's story and stars; fluffy and manly alike.",Togo
252,karsdunn,LOVE,10,8 April 2020,"Whether we are talking about the music, cinematography, casting, or storyline, I truly do love this movie.
I learned so much and am glad Disney brought out the actual true story of Balto.",Togo
253,cely-40137,Best movie ever...TOGO,10,26 September 2020,"I highly recommend the movie Togo, especially if you're keen on exciting action sequences and lovely, warm-hearted films. It will let you shed a few tears and makes you want to hug your furry friends. I can not stop my tears after watch this movie ....RIP Togo...your spirit and kindness still in our hearts",Togo
254,maruf_drmc,Fall in love of Togo,10,17 January 2020,"Excellent movie and story selection. We always dont crave for glory, we work hard. so that in the last we are remembered. Togo remind me that.
Excellent background music. in last half an hour the music was so charming credit sound also touch my heart.
Welcome disnep in the world of net streaming.",Togo
255,nishantshar,A gem,9,15 May 2020,A great movie that opens up your eyes to one of the historic moment in Alaska's history and shines how dependent and reliable dogs have been in that icy cold terrain. This is a story of great bond between man and dog. Very beautifully depicted with very real effects. Your respect for sled dogs will increase by great extent .,Togo
256,ksklaeser,DISNEY DOES IT RIGHT AGAIN,10,29 December 2019,What a beautiful important story to tell and who better to do it. Learned so much. Amazing cinematography. Cried the last 15 minutes.,Togo
