,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
374,klemp0,God what an awful movie,2,9 October 2020,"Can anyone make a proper movie on this planet or are we out of ideas? Awful.Oh, and the writing... At the start the black dude mentions Mr Miyagi and then mocks his employee who hasn't heard of him. ""Jesus what year were you born kid."" The actor who played the black dude was born in freaking 1981, he was TWO when Karate Kid came out.Awful script, awful directing, awful movie.",Escape Room
375,paul-callaway,"Generic cast members and bad acting, but film was actually ok!",5,5 February 2019,"The film was actually ok, good escape rooms and puzzles, but is certainly not better than 'Cube'
As usual though, they have to have a ginger, asian, white guy, black guy...... you get the idea!
Why, just why!!!",Escape Room
376,jetstream22,Engaging,8,11 January 2019,The actors paved the way for excellent twists and turns. Except the ending. It was ehh. I'd probably see a sequel. They're not going to make one.,Escape Room
377,dave-is-where,Juvenile at best,3,7 April 2019,"Meh. I gave it a try, but it was just too far-fetched, no real suspense because the scenarios were just too unbelievable. It was not an escape room, it was more like escape world, where the ""escapes"" would have been impossible to engineer unless they were made in the holo deck on Star Trek. I might have liked it when I was 12.",Escape Room
378,dsayshi257,"For what it is, it isn't bad",6,3 January 2019,"You could tell by the trailers that this isn't an oscar winning movie. It's a thrilling, fun, easy watch and for what it is, it's pretty good. The acting isn't bad, it's a pretty cliche story but it exceeded my expectations! It's not bad but it's not fantastic. If you're a fan of these types of movies, you won't be let down!",Escape Room
379,helsiing,Saw? Better!,6,21 April 2019,"I think that if you like Saw you will like this! It's basically the same concept but more ""riddle-like"" rooms.Worth seeing!",Escape Room
380,motionlessinblack,"Hints of saw, with a twist.",8,18 January 2019,So much of this movie I was discussing with my wife how much of it was so similar to the franchise SAW. It's a great branch off and its very successful with giving itself it's own bling.,Escape Room
381,jasp-official,Entertaining,7,17 January 2021,Very solid movie. Entertaining. It's closer to a 7.5 but 8 didn't feel right. But I recommend watching this. Great story and acting.,Escape Room
382,PhuccyXI,"Love this , better than the first one",9,19 September 2021,"I love this movie. In my opinion, this one is better than the first movie. The puzzles are more well designed than the first movie as well. However, the acting of the main actress seems a bit off. Not sure if its just me but she seems a bit emotional-less and read off the script.",Escape Room
383,MagJ100,It Got Better......,8,26 July 2021,"Ever rent a movie and halfway through you can't wait till it's over, then somehow it got better, it was an tense kind of movie though I was holding my breath in a couple of scenes surprised myself I don't usually get that caught up. If you're bored it's a good thriller to watch. I liked it okay.",Escape Room
384,nowellkcrooks,Not revolutionary but well executed,8,17 March 2021,Thought it'd be terrible but it was amazing. Loved all the characters apart from Danny. Hated Amanda to start but she definitely grew on me.,Escape Room
385,PAULO-TEIXEIRA-1977,HILARIOUSLY BAD,4,31 March 2020,"I don't want to conflict with other members' reviews by saying that those who rated this movie above 2 stars are certainly not used to watch a good movie, but this movie in particular is pretty bad in all senses.Characterization is total rubbish; actors not good; dialogues lack logic, interest or intelligence; entertainment is a total failure.
There's no way this movie could ever been rated over 2 stars by evident lack of overall quality. This is not scary, not funny, not dramatic, not acceptable. This is a waste of time and a total mess all the way.If you're uncertain of the ridiculousness of this movie, just try watching it for 15 minutes and I'm sure you'll be turning your TV off immediately after. Do you dare to waste your time?",Escape Room
386,sceaxus,It's surprisingly entertaining,5,6 April 2019,"Perfect for a study break if you have 3000 pages to finish. Zoey's genius is a bit too clever, Ben's loser-vibe is a bit too depressive, Amanda's jeans is a bit too tight, Jason's rudeness is a bit too annoying, Mike's redundancy is a bit too much. But it's still a good entertainment to relax your brains from all the heavy studying, if you will not watch it in one go.",Escape Room
387,sheela1979-791-56389,Poor acting,4,7 May 2019,"The storyline is not realy good, the concept is used before in many other movies, the acting was realy poor in my opinion, Beter skip this one",Escape Room
388,karin-lumio,Horrible and stupid,3,5 April 2019,Just utterly awful. Everything in this movie is stupid beyond words. Did a 14 year old student write the script? I want to know the people that is responsible for letting this movie ever been made. Well I can promise you this: you'll be longing to see the annoying characters die one by one. The sooner the better. I would actually rather see all the deaths in a row - without any lines (because as soon as anyone opens their mouth I want to smash something or someone). Luckily me and my boyfriend didn't pay to see this movie. I'm out of words and angry at the director and at those who financed this train-wreck.,Escape Room
389,PeterKovacs37,Saw?,2,7 January 2019,"Just another mainstream, disgustingly unpleasant ""thriller"", filled with overused ideas, extremely repulsive characters and a ton of clichés.",Escape Room
390,Firetears_X,It does what it's supposed to do,6,4 January 2019,"Let's be honest: no one is watching this movie with crazy expectations. If you're expecting a decent thriller under the condition that you suspend all belief, that's exactly what you're going to get with this movie. It's nothing amazing here but it did have potential to get a full 7 stars had it not been for a lazy plot twist involving the character Jason.All of the characters throughout the movie are revealed to have been sole survivors in freak accidents that killed everyone else involved. Jason, for example, was lost in the middle of the ocean with his roommate. It is revealed in the third act that Jason killed his roommate so that he could have a better chance of surviving. Revealing Jason to be a psychopath works well as a plot twist out of context but in the context of the movie it was lazily done.Jason wasn't shown the be the greatest guy of the bunch. In fact, he quickly shrugged off a couple deaths before the villainous reveal but he also had moments of consideration. It's assumed that he killed his roommate so that he wouldn't have to share a winter jacket under freezing conditions but during the game he had no qualms with sharing the winter jacket. There was also a room where the movie's lead, Zoey, nearly died had she not been saved by Jason who risked his life for her. I guess the hints to his true character was his ability to shake off the deaths of complete strangers.And while I'm on the discussion of complete strangers, you have to love a movie that spells out just how dispensable their characters are. The movie starts with introductions to Zoey, Jason, and Ben living their everyday lives before entering the escape room. Then, once they go into the escape room, the movie introduces three other characters who come from nowhere. You know right away that those three are going to die for sure just based on the fact that they appeared from thin air.During the beginning of the third act, Zoey decides to fight back by destroying all of the cameras in a room that's designed to poison the players. I loved that the lead decided to fight back instead of playing but, again, the execution was lazily done and absolutely depended on belief suspension. Zoey, under the effects of poison gas, faints to the ground, foaming at the mouth while she does so. A few scenes later, it's revealed that she used an oxygen mask from the ceiling to survive the gas attack. However, that scenario alone comes with many questions. Why would the game master even bother putting an oxygen mask in the room if he wants all of the players to die? And am I expected to believe that Zoey got back up after *nearly (I suppose)* choking to death?And then there's also that big brother element that lacks any realism. Everything in the building that supported the impossible escape rooms disappeared in the matter of a few hours. If I was foolish enough to believe that an enormous crew could dismantle six escape rooms in a few hours then it still wouldn't explain the willingness for everyone involved. It relies on Purge logic in that there are millions of people who are into observing and creating violence.All of that said, it ended on a great note where Zoey is trying to hunt down the game master. It actually has me very interested in a sequel; assuming we get to see more of Zoey being a vengeful badass.",Escape Room
391,elliottjarvis-27552,A solid effort,8,2 June 2019,"Its A movie that is not supposed to be super smart or super original. It's fun, doesn't bore and It has a great cast. There's a pile of these escape room movies now and this is by far the best one I've seen.",Escape Room
392,Angerf0rz,So much mixed feelings,7,30 March 2019,"The movie has a great plot and the script is actually really good. It started great but ended not so great..... just because everything was so rushed and the ending ruined the whole movie, why couldnt they have ended the movie after the plottwist, why the hell do they have to make it seem like, they are going to make a sequel, so pointless! Enough Said, overall a pretty good movie but the ending is horrible",Escape Room
393,kuskus-18908,Fun Thriller that need a decent better ending,6,9 April 2019,This movie is enjoyable to watch to spend some time. All of the character and their background is somewhat well explained. I like how they progress a lot and finally can work together as some kind of a team. But the lack of good ending (the big bad guy is not even revealed) and the sequel bait for this kind of movie is never a good idea.,Escape Room
394,trudyjgrant,SAW meets The Room,6,7 October 2019,"Felt like a SAW movie from beginning to the end which was great as I love SAW.
Done a really cool job with getting the gore and tension right solid acting a clever story line.The story is fast paced, keeping you interesting throughout.Definitely gonna see more of this franchise in the future.",Escape Room
395,sophiekindt-60039,One of my favorite movies,10,1 January 2021,"This is one of the best movies I have ever seen. It has great acting and an even better plot line. I watched it with my eight year old cousin and he loved it. It has multiple plot twists and great special effect. I highly recommend this movie. There were a lot of comments about the ending, that is because there is a second movie coming out in a year or two. I highly recommend this movie, it is a great watch.",Escape Room
396,Andy-Wheale,Saw minus Gore minus Plot but not Snore,4,10 February 2019,"So the film is not clever to be honest as much as it tries to be, the traps are hardly intricate and somewhat flawed (the first and second traps have very obvious easier solutions than the ones actually used by the team in the room and the fourth traps solution is literally impossible). The acting is ok I guess and it's reasonably fun to watch, this is unfortunately severely undermined by it not really making any sense whatsoever and incredibly poor essentially none existent character development.I will give them one thing though the last room I did NOT expect that and it was a fun way to wrap it up.If you turn your brain off it's worth a watch once but easily forgettable.",Escape Room
397,chickie_571,Boring,1,27 April 2020,Reminds of Saw. Fell asleep watching them. Don't waste your time.,Escape Room
398,VHS-King,Ehh,5,3 May 2019,"I was excited to see this movie, was into it for the first 30 minutes and then it just fell off for me... So boring, quite predictable but yet not enough to keep me wanting to watch more but I finished it because I spent two dollars on it from the Redbox... Ha ha. If you like B-movie thrillers this could be OK .",Escape Room
399,daddyxj-1,Incomplete,5,19 January 2019,"This movies has a great concept and the story moved along well (for the first 2 acts). The performances were not great but decent. BUT this is the type of movie where its ending will make it or break it. And its ending broke it. There were a million ways to end a movie like this, that was very fun to watch, but these days movies have to leave things open to make you want to see a sequel. Why can't we just get complete movies and then come up with whole new ideas for a sequel in case it is a hit (like in the good old days of the 80's and 90's). This movie leaves you unsatisfied and I could care less for a sequel. But If this movie ended strong and if another film was announced I would be excited. Ok movie with a bad ending.",Escape Room
400,cvaira,Escape from this!,4,9 June 2019,"What was supposed to be a thriller movie, quickly became a run-of-the-mill predictable story with no twists or turns. The initial part of the movie (first 30 minutes or so) was a bit entertaining and also had all the right elements going on for a thriller movie. Then the storyline took a turn into a predictable mode with repetitive events.Give this room an escape!",Escape Room
401,prem_16185,Entertaining,9,10 February 2019,"From the beginning to the end entertaining, good screenplay, and amazingly tense",Escape Room
402,caleb-nealy,Terrible,1,5 May 2019,"This movie was pretty terrible, and the language was horrible. It could've been so much better.",Escape Room
403,bartu99,One of the best of its kind,7,21 February 2021,"This movie is the one of the best escape room themed movies. The script, directing and actings generally disappoints us in these movies but in this movie they are very good. I liked it and enjoyed it.",Escape Room
404,liqianku,This is new,7,6 January 2020,"Nothing like Saw or Final Destination, only similarity is just people dies one by one though there's non of those brutal bloody scenes of victims. This is a whole new idea that I think would even be great if it turns into a mini series.",Escape Room
405,nathan-78983,Could have been great...,1,6 April 2019,"This could have been great but i was so pissed by the ending it spoiled the whole movie for me. I'm not watching if there is sequel, I hope this movie doesn't make enough money for it.",Escape Room
406,kimranctg,Simply Good,7,25 April 2019,"If you deep down into the movie it will give the best shot. Just don't predict coz if predict, you would loss the thrill of the Movie. I just can assure it won't get you bored.",Escape Room
407,almunther-34175,Nice thriller,6,27 July 2020,Fun thriller that kind of reminds me of the puzzles from the Saw movies mines the gore. it's better compared to the movie Jigsaw though.,Escape Room
408,gmpompou_mbg,"Not so good, not that bad",5,12 April 2021,I don't usually watch this kind of movies but this one caught my attention from the first scene. It is not that frightening but keeps you alert through out. Very good set and decent acting it provides 2 hours of nice entertainment.,Escape Room
409,kaylanikkifry,Way better than I was expecting,9,22 February 2019,"I figured this movie was going to be another movie where the main characters just get killed off and that's it. With this movie, we actually feel a connection with the characters, have an extremely interesting plot, and I was on the edge of my seat the entire movie. Really enjoyed it.",Escape Room
410,duckrogers007,Awfull trash,1,7 September 2021,"Just awfull movie. Avoid! Dirst was easy fun, this is just bad, bad acting, bad movie,bad script. Like watching something teenager wrote in one day.",Escape Room
411,barca_AW,Disapointing and cliched,4,25 March 2019,"Escape Room is a movie that is based on the different Escape Room games, which developed recently and got quite popular. The games are often smart and require some serious thinking. Unfortunatly you can not say this about the Movie. Escpae Room is a cliched and mediacore film, that is almost entirely predictable. From the beginning you can clearly see the formulated screenplay in front of your eyes. Every Child can see the build up of the different standard characters and knows from the beginning which one is going to survive. A positive thing is that the rooms in the movie were designed pretty clever and even thought you know the outcome the scenes were very thrilling. The acting and the music was not worth mentioning.Overall Escape Room was disapointing because of the clear potential the movie had. It turned out to be another Hollywood scheme A formula movie. The director did nothing to improve the mediacore script and so it turned out to be another forgettable movie. Watch this on a sunday afternoon if you have nothing to do and want to see a less good hollywood movie. 4/10",Escape Room
412,karlakreso,Could've been better,8,16 April 2019,"I really liked the movie, there were good scenes filled with anticipation but how the events played out in the end kinda ruined the movie and I'm talking about the part where that game master or whatever dude tries to kill that long haired dude, that girl comes in and shoots him. And I'm pretty sure I saw blood if my eyes weren't playing tricks on me but the dude just gets up and runs like nothing happened and when he attackes girl there's shot of his back and there's no gunshot wound whatsoever. Also when that girl escapes her room how exactly did she find her way to those two?? I don't suppose it should be easy since the building is huge I mean I know that's the plot and something that has to happen for the story to keep going. But still. Escaping the room was also easy... oh and I forgot this, when that long haired dude got strangled he was dead, there was x over his picture, then he came back to life. Same thing happened with the girl there was x over her then she came back and that game master dude was thrown into the game like how does that work?? Is that camera supper smart? She knows when people die, when people are alive, she understands what is going on so she can make decisions in game orrr is there someone behind camera if there is then that girl couldn't have escaped bc I suppose there are cameras everywhere in that place and people behind this surely wouldn't have left their own people to die especially if they're important. Which that dude was. Also how did they know every single detail about them? Especially in situations like them singing car in a song. How would you know that? Maybe dude mentioned it when he was in a hospital but I don't like them(people behind this)being portrayed like gods, knowing every single little detail. I want an explanation how they got to that information.
Again it's good movie I really enjoyed it, but they could've put a little more effort into it.",Escape Room
413,Lucas-Thor,Escape Room review,6,6 January 2020,"Escape room (2019)Escape room starts of with a scene that comes into play later. This was not something i liked. Throughout the whole movie I knew who was gonna be the last one standing, because of that first scene. It ruined a bit of the fun in guessing who was gonna survive. Now the end of the movie makes up for the first scene, which i am happy it did. Anyway, let's go back to the start.Six strangers gets invited to this ""escape room"". The six character are very stereotypical, but i didn't mind. One thing i did mind was that i didn't care for any of them. I thought someone was the main character, but she honestly didn't do much in a big chunk of the movie. MAny of the other character i found relatively annoying. So the characters weren't the best part of the movie.The premise i found rather fun. I like movies like this, were a few different characters has to make it through different rooms, all with lethal challenges. I think the rooms in this movie are all good and creative. So that part i liked. I liked how the room were connected and all the challenges. You do have to accept this movies reality though. It is not exactly the most realistic movie.Minor spoiler.The ending sets up for a sequel and honestly, even though this movie was kinda dumb and the ending was really dumb, I don't mind and I would probably enjoy a sequel.
Final thoughts:
If you can turn off your brain, accept this movies reality and ignore the characters(and maybe skip the first scene) This movie can be a fun watch. I admit that is quite a lot you have to do to enjoy this movie and i get that, therefore many will probably dislike this movie a lot and i won't argue. But i found this kinda fun.6/10",Escape Room
414,jancarlosdrums,Don't mess with psychopaths. They will outsmart you!,6,3 November 2019,"Great film. If you like movies that know how to build tension and keep you at the expectative, this is a must watch.",Escape Room
415,breemartell,Saw and Cube combined with less gore,7,13 May 2019,"Really good! Kept me on my toes. However, you've definitely seen this movie before if you've seen saw or cube. Exact same premise with different execution.",Escape Room
416,guykedem-1,Surprisingly fun,8,6 April 2020,Escape rooms are stressful even without killing you 😂The movie - never heard of it by the way - was a fun surprise. Cool rooms with amazing visuals. Storyline was fluid and engaging. Not too many scary moments so this can work with non-horror viewers too.The actors were great!All in all we had a fun night watching and are waiting for the sequel!,Escape Room
417,samanthamyan,decent rooms awful ending,4,9 October 2021,"The rooms were decent, the main escape bits of the movie was quite good but the reason behind it all and the ending/twist at the end was so awful it lets the whole film down.",Escape Room
418,rey_abisika,"In the end, it's not really different",7,16 January 2019,"I was hoping for a different storyline from a stories like this (saw, escape room 2017, no escape room 2018, and the other movie about trap with a bunch of people). At almost the end, the story seems quite unique when they can break the escape room and kill the maker (when usually it always ending with the last one or the winner is still trap or die). But it turns out that the corporation still exist and they're still targeting the last two who survived (and it's back to the usual storyline). So i was relieved but turns to dissapoinment with the ending, the creators is really forcing it to have a sequel (which i think isn't really needed, it's supposed to be a one movie but with great storyline). But the way they try to dig more from each character's background is good. The movie is enjoyable so i would recommend it if you like this kind of movie, but the movie is really loud.",Escape Room
419,SayeemShams95,Try it.,7,10 April 2019,"Seems like this movie is heavily inspired by the SAW series or maybe I'm wrong. Btw, the movie was thrilling enough and suspenseful, fun to watch.
Escape Room was a box-office tornado. It has bagged a whopping $150+ million against the budget of just $9+ million! So, a sequel is on the way.
.
From me: 7/10",Escape Room
420,mohamadhomsi,One of the best film,10,11 April 2019,Clever smart complicated fun thriller movie i wish that they will issue a second part.....Thank u directors producers writers actorss,Escape Room
421,justhe-73359,Great movie from beginning to end!,10,4 January 2019,Not once did I feel bored watching this movie. The whole movie kept me entertained and trying to figure out how to escape along with them. Def a good movie to see in the theater or at home.,Escape Room
422,sdfnhwpfwgwlgv,the worst productions come from usa,2,25 October 2020,"This movie is an insult to the human intelligence. whoever rates this movie positively must posses a manipulated mind. wow, its really a marvel how hollywood movies get worse and worse every year.",Escape Room
423,dance_orluck,The less gory version of Saw.,6,3 July 2019,"I really enjoyed the base of this movie, however as my title suggests this movie reminds me of the Saw series. There were clues that connected the characters to the game they were playing.I would suggest this movie for age pre-teen through adult, and anyone who enjoys a fun thriller. This movie has no scares, and low shock value. They do a decent job of making the characters likeable. Give the movie a chance, and I'm sure you'll be entertained.",Escape Room
424,ankhesenamun-72319,Good on,8,7 April 2019,I find this movie interesting. Some people say is waste of time and they wrong. Movie was not boring at all.,Escape Room
425,dankyfrank,Laughable,4,10 January 2019,"I went into escape room knowing nothing besides seeing some adds for it. Right off the bat, the characters are all annoying and stupid to put into the simplest terms. To be honest, even the times that I didn't want them to die. 2 minutes later I didn't care. It's like every charter in the movie is so oblivious to what's actually happening. But I can tell you one thing, is a very funny film. But is not meaning to be. The man in front of me was laughing out loud, history. The whole film provides no answers so we will just go buy tickets to the second.",Escape Room
426,NataH2015,Wow! Just wow,10,5 February 2019,"I left the teather with a jaw dropped. This was one of the best thriller movies I have ever watched.
It has everything that a good movie needs.
I can't wait to see the sequel!",Escape Room
427,typjs,There's no escaping the fact this movie is bad.,2,6 April 2019,"The characters are the typical cliched group, trying to convince us we should invest in this storyline. There is nothing new or exciting that happens in this movie. Save a lot of time and just watch the trailer. I guarantee you will be finding anyway to escape this movie.",Escape Room
428,gabe-09926,Enjoyable enough to watch...1x,5,5 September 2019,"Pretty much this generations version of Saw but pg-13. A lot of horror films minus a few gems generally tend to have terrible acting and dialogue and rehashed plot lines. This movie is no exception and if you can accept that it can be an enjoyable movie to watch. I can say I thought the escape rooms were creativity built and I legitimately felt my anxiety rise out of the anticipation of whether the players were going make it out of rooms, which is what the film is designed to do. In terms of set design and production it looked well produced and felt more like an actual film then most of trash being made today. I believe most horror fans will enjoy this film as a 1x watch but certainly not worthy of buying for film collectors. Unfortunately with rehashed stories with plot lines such as this, they typically limited to a one film shelf life as the script just becomes stupider and stupider. If they come with any sequels I will not be watching them and would warn others to skip them as well.",Escape Room
429,aletheiacowell,Not that bad. Little cliche though,7,7 July 2021,"I'd say this movie is for 14+. Some blood, a lot of tension. Very much a horror movie for teens. Overall, as someone who loves horror films, this was pretty decent! Don't listen to the horrible reviews! It's actually quite okay. If you don't normally watch horror films and want to get into more intense stuff by starting slow, this could be for you. It's like The Purge where you have an interesting concept but they don't quite do it justice. Very creative and detailed rooms! I was honestly impressed! Characters are very stereotypical and boring but the setting and rooms kind of outshine that!",Escape Room
430,portospawn,It's a idiotic movie,1,8 January 2019,"It starts great and u get sucked in, but the last 5 min destroy the hole movie, not worth seeing at all...",Escape Room
431,axelfinnur,It is alright,6,14 April 2020,"This is a PG version of Saw.
It is Saw without blood and gore and not as good.
The lead actress was good but almost all the rest felt like b movie actors.",Escape Room
432,MajorBob17,Wow! Just wow!,7,14 August 2020,"Considering ive been avoiding this movie for such a long time, yes it gets a bit confusing towards the end but until that point its just perfect. Id recommend it anyday",Escape Room
433,m_radicevic,Plothole The Movie,4,8 April 2019,Its been a long time ive seen a movie with so many plot holesYou sit and watch the movie while thinking about all the stupid choices the characters made and all the choices they could have made insteadThe movie manages to keep you interested but the end is garbageIts below average but watchable,Escape Room
434,i-radakovic992,Not worth your time,3,25 November 2019,"Terrible acting, bad plot and jesus, what was that ending?",Escape Room
435,smrhamedani-28253,This is the escape room!,9,15 April 2019,"Maybe it had so much similarity to other break out movies such as ""Cube"" or ""Exam"" but this one was exceptional. Because unlike others it has more exciting levels, beautiful scenes and good ensemble and most important it wasn't that much predictable.
It has a good pace and rhythm and the characters are mostly believable.
At the end it is a fun and satisfying movie.",Escape Room
436,gameofwarbelga,Great movie,8,23 June 2019,"If you like this genre, you will like this movie.
Cant wait for a sequel to come out.",Escape Room
437,thiseccentricjourney,The Cube Lite,1,22 July 2019,"As the first line is spoken in this flick, I think ""Oh, it's going to be that kind of movie, huh?""
Insert the previous time frame, ""Oh, *that* kind of movie.""
The kind that's both boring and irritating. Thinks it's clever but tries too hard to be edgy while holding itself back from being R. As the main actress is introduced, a line is mentioned and I think ""A little on the nose on character development, ain't you?"" Things go in a horrible downward spiral from there.
Each character has a generic background we've seen hundreds of times, no innovation in the puzzles (per se), each character is a one-dimensional archetype than anything. About 2/3 through, I realize this film is just a borderline PG-13/R remake of The Cube, which is superior in every way. Story, characters, action, plot twists, environmental structure, everything.
I don't recommend, even as a popcorn flick.",Escape Room
438,Themoviebuffman,Good Movie and they went and ruined it,6,5 January 2020,So movie started with a main character showing he's alive and last one alive then movie started Was enjoying the movie until last 15 min went totally predictable then instead of ending the movie with a bit of twist or good ending they lead it all to a sequel which will not be any good because of the storyline. Movie was okay acting was good .good movie for budget disappointing ending easily forgotten about,Escape Room
439,chelsietristany,It's good.,8,16 April 2019,"Well, it's good. Yeah, but just good. It's not amazing. The film offers enjoyable ride of course, and the rooms are interesting. But as every one of them gets their tragic end, you'll see why the movie becomes sourly bad. I'm a fan of movie that not only offers good horror but also good plot. And I need more plot than this. The overall plot and the overall reason why they create this escape room is ridiculous and unrealistic. While they starts the movie with some complicated-looking-genius-like logic that I'll never google, this movie seems like something that will twist your brain along with how they twist the way they escape from the deadly rain, but as much as the casts need cleverness in finding the way out, the movie doesn't offer us the same genius start to end this. It even ends ridiculously and I must say, stupidly. They died worthlessly. And this what makes me so disappointed. They build up all the tension and something braintwisted like, but end it with stupid things. To give a comparison, they start it looking cool like with complicated algorithms, but end it with simple 1 + 1 = 2.",Escape Room
440,shivasaxena-77051,Amazing and a must watch!!!!!,9,7 February 2019,"I like the idea, thrill and creativity associated with each room in the movie. It should be a lengthy one, I wanted to see more :)",Escape Room
441,PtrAKay,Entertaining,8,16 February 2019,As a fan of the SAW movies this movie reminds you that people dont needs to be removed with gorey deaths. Keeps you thinking.,Escape Room
442,altmerstormcloak,Yelling Simulator 2019,2,6 April 2019,"My God, I've never heard so much yelling in one movie in all my life.The acting is TERRIBLE. Deborah Ann Woll overacting as usual. Five other actors I've never heard of, what did I expect? To be fair Taylor Russell did well, this is the first time I have seen her. See was believable as the socially awkward quantum physics student, until the script decided she should yell ""breathe b!tch!!"" and she all of a sudden knows how to wield a handgun.The escape room fanatic character that has done 90+ escape rooms.. dies first. FFS. Come on.This movie had a lot of potential until all the super loud talking and screaming started. The plot and rooms at that point just get jumbled and messy. Hard to follow along with everyone yelling at the top of their lungs.Oh and the ending, OMEGAH THE ENDING. Would have been kinda cool if the games master was Jigsaw. Instead they hint at a sequel. Go do a real escape room instead of wasting your time with this garbage.",Escape Room
443,analeonorslopes,According to what was expected,8,16 July 2019,"It's certainly a mixture of Saw and The Cube although I think the plot isn't as good as Saw's (I'm a big fan) it leaves you intrigued. Gave me a lot of anxiety while watching, which is the goal of these type of movies. Looking forward to watching the next one, had a good time with this one, it met my expectations.",Escape Room
444,istvannemeth-58994,Reminiscent of...,7,22 June 2020,"Reminiscent of Cube, El hoyo (The Platform), Cube II: Hypercube, The Entrance and Vivarium.",Escape Room
445,jeromehunleyellis,Watch it. You'll enjoy it.,8,28 October 2019,I was actually surprised at how suspenseful and thrilling this movie was. It was quite the ride.,Escape Room
446,roshan-71314,Puzzles need to be solved.,7,3 September 2019,Excellent Camerawork with thrilling and Bone chilling Scenes. This one will keep you at the edge of your seat till End. Ending was confusing but you will love the story. Solve puzzles or Die. Acting was OK from Cast.,Escape Room
447,pocodfe,Good that could've been better,7,19 August 2019,"A movie that is really a copy of ""Cube"" on a much more detailed and clearer level of explanation, this film is actually really good. But it could've been better if not for the similarities to Cube. The room with the combination even has a graphic depiction of the Cube on it! I'm surprised no other reviewers noticed that. Even so, the ""rooms"" in this file are very impressive, especially the winter scene, with unique details and outcomes.Given the fact that Zoe is so intelligent and sensible, it made no sense at all that she would get the police involved after surviving. Clearly she, and the other survivor, would've known full well to vanish away and stay quiet, for fear of being whisked away back into the Escape a Room. And then the inevitable happens with the bad guys telling us they have already located Zoe, because she didn't stay quiet, and will be kidnapped once again and go through the torment. Ugh, that ending was so bad. At first it was refreshing to see not just one, but TWO survivors in a movie about traps and death, only to have it end in such a cliche.Still, this film is actually very good, and definitely worth seeing more than once.",Escape Room
448,murat_dolan,Ideal for spending time,7,11 May 2020,"If you are looking for a masterpiece, sit and watch easily ..",Escape Room
449,ellthom-15511,"Great concept, little substance.",5,7 February 2021,"I for one was sucked into this movie through curiosity. A movie about escape room(s) that will literally kill you? I am so in. While the movie does lend itself some really good ideas those ideas seem very bare minimum. While all the actors are really good everything around them is not.A very predictable plot that you could probably guess right off the get go. And despite the cast giving it their all the characters in this movie lack more development, some times they all come off as a-holes, and other times you wanna root for them.The escape room ideas themselves don't seem as fleshed out enough, they could have been more interesting ideas around this premise but it all felt very standard. while tense in some places, the pacing didn't let you sink in that time to really feel that suspense.Average movie overall with a good premise and good acting, but very little in terms of interest. I might watch it again if its on, but its not something I'd recommend unless you were really curious about this type of movie premise.",Escape Room
450,ThaFry,Can't watch more than 10 minutes of this movie,1,28 September 2020,"Basically a nerd in a media industry got a load of money, bought out good looking people with no acting talent because they fancied them, stuck them in a movie with no expertise on making a film and thought. This will go well.The acting is unrealistic, the special FX are questionable and it makes me root for all the actors to die in the film because of how annoying they are.",Escape Room
451,fmeshraghi,Intertaining and intense,8,8 January 2021,"Very good movie, a lot of intense scenes. Some blood and gore would make it even better. I'll be waiting for the second movie.",Escape Room
452,TechenPrime,This is basically a worse copy of another movie,2,7 June 2019,"This is basically like the movie the cube. The only difference is that the rooms don't shift around and move with the exception of one room. The concept is virtually the same; find a way out or die. The cube was slightly more complex and honestly better even though as a whole not that good. The high ratings come from those basically born yesterday who don't remember the cube. I'm in my 20s and even I remember this movie. The acting is bad, the plot is bad and at the end they rob the feeling of justice from you leaving you feeling extremely empty and dissatisfied. Its amazing that they keep still make movies this bad and wonder why people don't go to the movies anymore. The cube, although a little futuristic for the time, was believable how the rooms were set up and how they moved. This however is not. The rooms are incredibly complex with tons of furniture and intricacies and to make it even more unbelievable at the end of the movie they make every detail put into the rooms, as well as the rooms themselves, pretty much disappear. Its amazing that when the survivors are picked up, the cops just decide to not investigate right away. I don't know what to tell you about this one except just don't watch if you don't want brain cells dying from a high level of writing stupidity.",Escape Room
453,andi-mp13,Immersive and fresh,8,11 January 2019,"First of all, this movie is fun to watch. The movie feels fresh to me. It keep me at the edge of my seat for most of the movie. The suspense is good but what it lack is that it is maybe too predictable?",Escape Room
454,verve-lady,Tense,9,23 September 2019,The movie starts out with a very exciting and tense scene and then goes into a flashback that brings us up to this point. So it gets your attention right away. We found it full of suspense and it was awesome.,Escape Room
455,tigerbauch,"Hilarious flick, as bad as you would expect",3,6 February 2021,"There's not much to say about this movie. You can watch six guys having a hard time or do something fun.Skip that one when your looking for a good movie, it's a waste of time.",Escape Room
456,syacey,Do you want to play another game,6,5 April 2019,"Jigsaw meets the cube. Watchable and quite enjoyable. Don't expect something new, but all said and done it's ok.",Escape Room
457,nedwards97,It takes a dying genre and shocks it back to life.,7,2 February 2019,"It takes a dying genre and shocks it back to life.With a small cast, they had a tough job carrying the film but they pulled it off.With tense, funny and shocking moments, it has everything that a Horror Thriller film should. Whilst you can tell what films inspired it, it does stand on it's own two feet.I wouldn't be surprised if the Escape Room business starts booming now that film is released.",Escape Room
