,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
251,Anushka_23,Such a Masterpiece!!!,10,25 May 2021,"A heartwarming beautiful anime movie, with the blend of science, fantasy and romance.This a beautiful story about two people, Mitsuha and Taki who are connected by fate. Really beautifully potrayed. Absolutely loved this movie. MUST WATCH!!",Your Name.
252,demadrigal,"Highly original, creative, and emotionally effective",10,27 February 2019,"Your Name. starts off treading familiar romantic comedy grounds with a slight magical realism twist that anime fans would also find familiar. But the lighthearted love story that it promises takes a second-act left turn into Kafkaesque territory with sudden plot twists and reveals that create incredible emotional weight and dramatic tension. The characters are well developed, the story is sophisticated, and the themes of gender, trust, and love as a connective force are handled deftly if sometimes unsubtly. It's weird enough that it won't win over anime skeptics and others might criticize the way it plays with narrative structure, but it deserves consideration as the best film of 2016.",Your Name.
253,talentgirl,So beautiful. Watched it with my Husband,9,15 July 2020,"The beauty, the drama, the romance. We both loved it. An unforgettable movie which we compared to Howl's Moving Castle and not sure which we liked better. Japan makes EXCELLENT movies.",Your Name.
254,svgamer0733,A movie you must watch,10,20 February 2017,"There are only a limited number of animation movies that make every frame look like an artisan masterpiece of drawing. I have watched Makoto Shinkai's previous movies. They were very beautiful too, but the stories were a bit slow and boring. Your Name started with a typical sci-fi settings. Yes, you have heard about this kind of stories many many times. But wait for the story-line emerges you for the exact feeling of the main character. I feel like a lot more stories can be told but Shinkai tried hard to give a shorter version. I hope more deleted scenes will be available in the BlueRay version.Quality: Extremely high. Story: Very good; makes you think about it afterwards. Music: I enjoyed it.",Your Name.
255,Slack_Vity,"Immature, cringy and boring",3,8 April 2017,"Let me start by stating that this film contains the most beautiful animation ever seen in a Japanese cartoon, hence the 3/10 score.That being said, cinematography can only account for so much in a movie. In this case, the rest is simply a train wreck.The movie is aimed at children aged 8-16 at most. The dialogue is a cringe-fest, characters are unbelievable and the story is boring. There is no suspense, no anticipation and no character development. The typical anime character are present here and everyone is expendable to the story, which is a mess. The intrigue is without substance and won't entice a shred of interest on behalf of the viewer. This is a rare instance where my biggest anticipation was for it to be all over. If you've seen ""Only God Forgives"", expect the same kind of filmmaking: all the efforts went into the visual side of the movie. The rest is horrible. It needs a special level of immaturity to be enjoyed. Adults cannot be entertained by this.The definition of over-hyped.",Your Name.
256,Stan72317,"""The Heart Remembers What The Mind Forgets""",10,6 November 2021,"This is my Favorite movie of all time! Many would probably remember this for it's unique and awesome storytelling, but what I loved most about this movie was the romance and it's message. ""Love over time and distance"" and ""The heart remembers what the mind forgets"" are just two quotes signified by this movie. The last scene played with it's great soundtrack (nandemonaiya) was for me the best and most heartwarming scene of all time. I still get teary eyed watching that for the nth time and probably will when I watch it again. Excellent 11/10 and will most likely stay with you for awhile.",Your Name.
257,wongcalvin,Simply The Perfect Anime Movie !,10,29 October 2019,"If youre the type of person wanting to experience the first anime film then THIS IS THE FILM to go for!It is perfect in every way, from the visuals, the soundtrack, the story, the twist !! OMG which I did not expecting those kinds of things at all. It is a tear-jerking movie that just made u feel how it felt to be in-loved!Its a classic anime that is so refreshing and just blew my minds off, so please everyone give it a shot!",Your Name.
258,o-89487,Really touched,10,17 March 2017,"And did not imagine so touched, and even a little burn brain. Finally meet again and say ""what's your name?"" When I was almost out of tears. Can you tell me why I can't remember the name of the other person for no reason? Even if the Japanese invaded China, we will be more or less hate the country, but the technology and the story, we have to make good movies without borders, we still accept this fact!",Your Name.
259,nowellkcrooks,Heartwarming and surprising,8,24 February 2021,Me and simeon cheered when they turned around at the end.,Your Name.
260,udongexmyon,"Chekhov's gun is not only smoking, but lying on the ground broken from overuse",7,14 July 2021,"The next Hayao Miyazaki, they said. Does it live up to the expectations?Well, surprisingly, yeah.Your Name is a visually stunning film by a hipster by the name of Shinkai Makoto. This is a film that revels in being completely predictable: every moment in the film is set up by noticeably obvious foreshadowing, yet each moment is made meaningful by careful structuring. Where small mistakes would have ended in a sappy drama that is disconnected from the central plot elements, Your Name proves that execution is everything.Not everything is perfect, however. The immediately noticeable issues are the AMVs seemingly thrown in the runtime at random. There is a total of four pieces of vocal soundtrack for the film, all of which play out like a music video and not a legitimate film. It's a janky disconnect to a otherwise well structured film.Though a few issues may exist, it's impossible to look past the masterful craftmanship of the film in general. With a few twists on top of following storytelling convention by the book, it may not quite be at the level of Ghibli's best films, but it's pretty damn good.",Your Name.
261,dollybear-07164,Beautiful Movie,9,30 May 2021,"My most favorite parts of the movie are the major plot twist and the graphics. It's mind blowing. I love not only the main characters, but the side characters as well. I love the two different settings of the story, it makes it more interesting.",Your Name.
262,peterredding-79-955199,Poorly edited - visually disappointing,4,9 March 2019,"I am a great anime fan and bought the BluRay edition of this film on the strength of the strong reviews on this and other sites. Having been spoilt by the visual quality of the studio Ghibli films, I assumed 'Your Name' would be of the same standard.Was I disappointed! I found Your Name to be unwatchable 10 minutes in. I persevered and watched it right to the end. I ended up feeling irritated with the visual imprecision, annoyed with myself that I bought it, wondered if this was a defective copy. I don't like scene after scene with blurry, unfocussed edges and centre focus only, I don't like washed out colours, faded clarity of line, image looking like it's been filmed though gauze, use of what appear to be incomplete drafts rather than completed images. Part of the enjoyment of watching individual cell animation is the precision and colours that you simply don't get with 'real film'. Don't expect that here.Most of the reviews here are of the storyline, and comment on the visuals, if at all, in general terms. Film is a visual medium. No amount of brilliant story line can compensate for inferior visuals. And in this day and age there is no longer any excuse for poor visuals.I'm most disappointed in this film, I really expected a highly competent visual performance to justify an interesting story. I give it 4 stars of the basis of the few brief undistorted visuals which made it past the editing process. If you're not Into visuals, close your eyes and let it run as the story has interesting moments. If you are into visuals, probably give it a miss.",Your Name.
263,levyavega,Amazing,10,16 April 2020,"I just saw this so a little later than all the hype. Just stumbled upon this while looking for a decent movie and heard good things about it. Wasn't expecting much and the first few minutes seemed unimpressive at first. Glad I found this movie. It has a really solid storyline, great art, and such a great interesting concept. I'll never forget this movie and it is easily one of my favorite movies now. Highly recommend seeing this stunning twist of a love story.",Your Name.
264,selimsayin,He Did Something To My Heart,10,30 January 2020,I do not know what to say. I just feel sad. He did something to my heart.,Your Name.
265,annemariepaarden,Superb,10,8 April 2020,"This anime is amazing! The storyline is amazingly written out and full of suprises and plot twists. I kept wondering what would happen next. The art work is amazing as well, beautifully done.",Your Name.
266,tomerkh,"A great story, a greater teller",9,20 June 2020,"This movie proves once again that CGI and SFX might make a movie nice for your eyes, your mind however, desires something else.
Finally (after a long long time of movies with stolen ideas) a unique story and a great one. so special, and refreshing.The story here may be good, but the way it is being told is far greater. Having a map of secrecy, revealing information and new founding piece by piece with patient without losing the audience's attention.
Keeping the audience, not in superior position, neither inferior position, but with as much knowledge as the protagonists, ""glues"" them to the screen and create sympathy with the protagonists since they share the same will: Figuring out what the hell is happening.Every part, every detail in this amazing story serving a general goal up ahead in the story progression map, another fact that makes the audience forget how to walk while watching the movie.Thank you for bringing this idea in to life.",Your Name.
267,snehasehrin,Phenomenal!,10,16 July 2021,Storyline is just phenomenal! Just a 2 hours movie took me to Another World! Cinematography is great! Chemistry is heartwarming! Best!,Your Name.
268,waigo7,A movie for the heart,9,26 July 2018,"There is a oftenly uttered (I cannot name it as a cliché) sad notion: If you lose someone when you are little or if a very long time passed since that moment, you cannot remember who that person was. That is how i fell about my grandmothers. I can't remember how they sounded like, what did they like, why they were angry. I can only remember vague things like how would one prepare a meal or how would other frown over my misbehaviour. These thoughts makes me feel sad and a little bit lost.
I followed this train of thought when i watched this movie. Japanese movies and animes usually follow these kinds of uncanny but strong sentiments and when done right(not too streched thin like in long-running animes), it is bullseye. Those men now how to manipulate my feelings. I have felt seperation and forgetting something i longed for.
It had some dorky and pervy humor of animes, some metphysical aspects to complete the recipe and at the end we had an emotionally moving piece to enjoy.",Your Name.
269,fzerellari,Restoring faith in cinema - even with its inevitable flaws.,9,10 February 2019,"As many have said, this film makes you feel things that few others have in the last decade. It's a collage of mesmerizing animation, original story, heartwarming music and relatable characters, put together with a captivating plot.Despite some plot holes, inevitable with these type of stories, this film manages to stay focused and never lose track of its goal: give the audience a unique cinematic experience.After finished watching, I had forgotten how to breath properly. If a film does this, it has absolutely fulfilled its purpose and becomes more than just entertainment.",Your Name.
270,DontReedIntoIt,A Masterclass in Art and Storytelling,9,12 July 2021,"One of the great works of eastern media, Your Name tells a story worthy of early childhood disney level nostalgia. The animation alone could carry a mediocre plot and poor characters with its bright colors, recognizable scenery and almost artwork. Luckily for us, the story is also in the pantheon of fiction with characters that you feel connected to immediately who you'd want to share a coffee with.This movie will leave you yearning for a chance to do your teenage years over again just for a chance to experience a tale like this. If you're looking for a love story for the ages with the highest level of animation you're going to get, I invite you to watch this movie, you won't regret it.",Your Name.
271,andrewcaniglia,One of the greatest films of all time,10,24 May 2020,"You'd be hard pressed to find a more touching, heart wrenching, beautiful, just all around impactful movie in any genre. Those who don't like anime might find it hard to get into, but it's really their loss. There's also the Japanese/American cultural differences, but all in all this movie is up there with Spirited Away.",Your Name.
272,mr-shcmr,Love Story - Romance + Clichés,4,1 March 2017,"THIS REVIEW IS ABOUT THE STORY. EVERYTHING ELSE (ART, SECONDARY CHARACTERS, ATMOSPHERE) IS GREAT.A boy and a girl discover that some days, their lives are swapped, which they only remember as dreams afterwards.You see the love story coming between those two ? Color me naive, but I didn't.First, it's one of the most contrived premises you could have for a love story. Second, there's like a million stories you could tell with such a premise, why take the less original ? Of all the funny, awkward, insightful etc. things that could happen to two people who exchange lives, why go for the most clichéd ?But OK, let's accept that they fall in love with each other. After all, a lot of the emotional impact of the second half of the movie hinges on their being infatuated with each other. But we're never shown that happen ! The most we're shown for Mitsuha (the girl) is that she takes an interest in Taki's (the boy) life. I guess it could count as both reason and show of her growing fondness for him. As limited as it is, at least it's a small hint that something's happening.We're not so lucky with Taki.After his date with his female coworker, she guesses that he's recently fallen for another woman. At that point I thought she guessed wrong, because nothing we see supports that idea. But I'm more and more convinced that she's conveying the message of the authors : at that moment, they're flatly informing us that Taki is falling for Mitsuha.What do they say again in storytelling school ? ""Show, don't tell."" Well, it's a typical example of telling, not showing.It's like the movie is trolling us : ""Oh, btw, Taki's totally into Mitsuha now ! A lot of stuff happened, but we didn't think it was worth showing, even though ALL we're showing you are those 2 very characters. U mad ?""Just to be clear, I'm not saying that he has no reason for falling in love. He has plenty ! If you've seen the movie, here's a quick quiz. Taki falls in love with Mitsuha because :a) he's attracted by her looksb) he's impressed by her skillsc) he's thankful for her helpd) he remembers their first encounter in the subwaye) they're soulmatesf) any of the other bazillion possible reasons ?You don't know ? Nobody does ! Because we don't see their love bloom.As it is, this love story misses its core, its pivotal moment. It's a love story without romance.Little annoyances :Memories and messages appear and disappear so as to fit the plot's needs so perfectly that we have left the lands of Plot Convenience to enter the realm of Plot Laziness.The second part is so clichéd that at any point you can safely guess what happens in the next 15 minutes.Mitsuha convinces her father at the end in a deeply moving and insightful argument. Well, I guess, because we're TOLD, NOT SHOWN (uuuuugh)",Your Name.
273,grainonbeach,9/10 rating (the highest score I've given hitherto): Wonder-ful!,9,27 May 2020,"A wonderfully-told story -- a fantasy -- grounded in real emotions and feelings. Each character, even the minor ones, feels real and relatable in their own way. The interspersed humor is nice in light of the intensity of the underlying events.The scene that evoked the most emotion for me is the first part of the flashback, where the mother has baby Mitsuha next to her and names her, the next moment where the father lovingly calls his daughter and wife his ""treasures,"" and the death of Mitsuha's mother, when the daughter asks, ""Dad, when is Mom going to come home?"" The naming scene makes me think of my late mother, and the intense emotional bond she must have felt at the birth of each of her children. It brings tears to my eyes.This flashback scene in ""Your Name"" is at the level of, or even more emotionally impactful than, the first minutes of the Disney/Pixar animation ""Up"" that summarizes Ellie and Carl's life, beautifully.When I thought that Mitsuha and many in the town had perished, it made me very sad. Then, a miracle happens because of Taki's perseverence and love. Although a fantasy, this anime has inspirational messages and deep meaning.",Your Name.
274,minhal92,Emotionally moving love story,9,4 March 2018,"I don't often write reviews but I don't remember the last time a movie made me tear up so much. I felt like the characters at some points 'overrun with emotions' and with subconsciously teary eyes. 
Everything in the movie was brilliant, the animation, the scenery and most of all the plot. The themes through the movie were strong, such as the talk of the threads of time or the ribbon, and much of the plot that at the time didn't seem very relevant came back in a way to remind the viewer. The ending was elusive too, I wished that they would remember each other and meet but weather they would or not remained uncertain.
I won't spoil what happened but I can confidently say its one of the best animated movies I've ever watched and I've watched several. Many of the themes felt similar to 5 Centimeters Per Second and if you liked that movie you'll definitely like this one.",Your Name.
275,DEVIL7HUNTER,MUST SEE MOVIE !!,10,22 January 2019,"Make sure that you watch this movie before you die
If you have1hour and 45 minutes before you die go watch this so you can die in peace !!
You are missing a masterpiece of art!!!",Your Name.
276,dillonjeffers-52163,Beautiful!,8,17 February 2021,"I love how beautiful the animation looks. The back drop of the city or the country side. It's just awesome! There's a lot to love about this film. It has a very engaging story. About two young people that swap body's and are trying to find each other. You get to see a lot of the culture in Japan and it's just wonderful.
The only complaint that I have is at times it just fills a little to drawn out. Not saying it's boring just not really my thing. But there's a lot of heart in this movie/anime has to offer and I agree with a lot of the praise reviews. I'm sure most people that choose to watch this film won't be disappointed.",Your Name.
277,u-87395,A beautiful movie,8,1 April 2020,"It's very suitable for watching on the big screen of the cinema. It's a great experience of watching the movie. The picture is very delicate. The author is a very powerful person. The picture is very beautiful. It's just that the plot feels a bit old-fashioned, which doesn't surprise me. It's the most feeling when I watch it in the cinema. The picture plus background music is still very enjoyable.",Your Name.
278,komiljimomy,A heart whelming animated movie,9,31 July 2020,"It's my 1st review on imdb so kindly ignore mistakes, and this is my honest opinion. So everything about this movie is perfect. from beginning to end its kept you at edge of your seat. I'm cutting 1 star beacause it's felt little bit shorter when they changes personalities it went too fast, I wanted to they explore more about their world. and when the went to his former life(became sutsuki) it felt choppy and fast paste. Other then this movie is a classic highly recommend to anyone especially if you are 16-22.",Your Name.
279,mayahochberg,Bad,1,19 January 2021,"I will not expand too much, I expected a lot from the film and was disappointed! A boring movie that is not satisfying and not sad, not worth watching!",Your Name.
280,clayhawes,"Beautiful Story, Soundtrack and Animation",10,23 September 2021,This is by far the most gorgeous movies I have ever seen. The backgrounds are do lively and I don't think I've ever seen the Kuchikamazake Trip scene without tearing up.,Your Name.
281,johnnybianchino,Forget Disney! We have movies like Your Name.,10,8 February 2018,"Your Name is just a good movie. This movie felt long, but not too long. All the way through, I was asking what would happen next. It was clever, emotional, and left me crying after the movie. The twist was done really well, and I almost wanted to pause the movie. Also, the animation is gorgeous. You get to see detailed images from many angles and perspectives, and there were hundreds of animators! The credits didn't start out with the cast like it usually would. The first thing you saw after a black screen was hundreds of names of animators and designers. I watched this movie again and I still felt my muscles ready to let tears out. I would not recommend this movie any less than the next guy, so what are you waiting for? Get a couple of friends and watch Your Name!",Your Name.
282,boclani,why YOUR NAME is the best animated movie of the last five years,10,8 December 2016,"Your Name is a journey about growth and having the ability to bounce back when thrown against overpowering hardships. It's a journey that focuses on human emotion that are larger than time and space. It's a journey of where we watch our protagonists struggle again and again against destiny. And it's one of the greatest animated journeys you will ever experience.Watch the review at https://www.youtube.com/watch?v=p7v32c900F4 and / or read along hereYour Name follows a girl from the country and a boy from the city who have never met that switch bodies when they dream. This movie may seem like your romantic-comedy body-swap situation. But it will surprise you how in depth the gets. The storytelling here is top notch, because you understand everything, but when you think about it, the concept gets quite confusing, but because of the brilliant direction my Shinkai, he somehow makes it understandable. The two protagonists are the driving force of the film instead of Shinkai's normal eye candy visual sell outs. Within the great writing are actually some very funny and memorable conversations. The comedy works well to add another layer to the great chemistry between the protagonists. Props to the actors.It was just so fun watching the dynamic feelings of these two and I loved how the two genders figured each other out while inhabiting the others' body. I was a little confused when a lot of the first act is dedicated to the girl, without really seeing the movie from the boy she's swapping with, his view. But the movie surprised me when something happened to the girl and we see the boy for most of the rest of the movie. So actually the screen time for both protagonists were quite similar. That blew me away.If you delve deep into his work Shinkai tends to break the forth wall often in the way he portrays emotions. He, in a way, makes you reflect upon your own life, and all his movies are really, really relatable. He makes you look back on dark times, times you don't really want to think about again and he says a different messages every movie. A big part of the film was it's editing and sound design. This all helped with the immersion. Every scene is dripping with hidden details covered in immense beauty sugar coated with an outstanding soundtrack played by Radwimps.And although the end is predictable, it did what 5 Centimetres Per Second didn't do. It left me satisfied. What seemed like a stupid idea turned into Your Name. And it's not just another Japanese animation. There are so many scenes where it feels like the Shinkai just pulls the rug from underneath you, like the movie doesn't always follow the normal routine. I felt so many emotions in this movie.It grips you in that way and shows that every second in the movie and in life is important.This movie takes every awesome element that Shinkai has ever used in his films and are all constrained into this movie. This film has jaw dropping photo-realistic visuals with beautiful Japanese voice work, great cinematography, laugh out loud comedy, gripping story, insane twists, looming soundtrack, heart racing action, unforgettable quotes.But the best part about this movie is that it has very few mistakes. Everything is in the film for a reason. Still, I don't feel like I've covered most of the points of why this movie was so good without spoiling anything. But I can say that when I watched it, it was something special. Looking around at other reviews and forums, I have a feeling, that this will be regarded as one of the best animated movies ever made.A+10 / 10Watch more reviews like this at https://www.youtube.com/channel/UCfNozbWd9SJYYwLK2zYn_AA",Your Name.
283,el_chan,Perfect,10,18 September 2021,"I literally can't fault this movie. It's perfection in every way. In the beginning it seems like a story that's been done to death, but you quickly see it's so much more than it appears. The stunning animation and beautiful soundtrack are just the icing on the cake to a fantastic storyline. Go watch!",Your Name.
284,nenufairy,Overrated,5,14 August 2017,"(NO SPOILERS IN THESE THREE PARAGRAPHS) The sweet love story(?) about a boy and a girl who wished to be someone else, and the wish did come true... but he has to save her first. Or something like that. The only problem is, they don't actually know each other, except by actually BEING each other in what they consider to be only episodic dreams-- I found this concept quite interesting.The art and animation were amazing, a lot was said about this already, and the guy (Makoto Shinkai) is a master in this, so I'll skip most of it; but I specially digged the final landscape scenes with pastel- colored skies and the trippy transportation scene. Amazing. Now for the plot. Maybe I'm reading too much into this, and maybe this movie was purposely made without much care for the actual plot in order to emphasize the amazing animation and crazy sci-fi elements, but I'm gonna give my honest impression:(-----SPOILERS AHEAD-----) I was very disappointed once I watched it and realized that all the hype for ""best animated movie of all times"" was actually very untrue plotwise. It's just a collection of clichés and typical anime-like shoujo (un)romance. Wait, there were also several big plot drivers, all of them unnecessarily mashed together and none of them fully explained: -Body-swap. -Memory loss. -Time travel. -Meteor destroying a whole city. I felt like it was too much to handle for a young love story, and all of that load created a bunch of plot holes and nonsense I couldn't just ignore, e.g.: -How did the characters not notice it was a different year? I don't know about other people, but I hardly ever spend a day without something reminding me what year I'm in. -""Oh, that huuuuuge incident of a freaking meteorite destroying a whole town and killing everyone in it? Yeah, we all in adjacent cities (or the rest of the country, for that matter) just completely forgot everything about it"". -It's not like they could have just exchanged e-mail addresses sooner or anything, just to check if it really happened, right? Seriously, the whole thing would have been solved way sooner. -The father incident? How nice was it solved! He discovered the true value of her daughter and started to care more for her... I think... did he? - And for that respect... Not gonna lie, even if I were a super caring father, I wouldn't believe what this brat is blabbering, mainly because NOBODY ELSE ever noticed. Not even astronomists or w/e are the people in charge of noticing that kind of thing.Then, the characters were pretty normal, anime protagonists. Nothing too annoying or too special about them; that was good, I guess. Typical support characters. I would have liked a bit more love development before he went on to save her, it would have made me care more for his heroic adventure.All in all it wasn't an annoying film. It was a pretty film, it just wasn't a great one. Maybe for younger, more easily awed audiences, this could be the ultimate work of art, but I have seen this plot elements done individually tons of times and dozens of times better executed.",Your Name.
285,marziabilwani,Brilliant film!,10,4 January 2018,"I had this movie on my watchlist for quite some time, and finally decided to watch it. What can I say? IT WAS BRILLIANT! The imagery, the plot, the character development - it was all perfect!",Your Name.
286,isotrbo,A Beautiful Masterpiece,10,13 January 2018,"In today's world where every single movie or cartoon is made for the masses without any human touch where all characters look like robots. Well, this movie is a complete opposite. Amazing story and beautiful artwork will take you into this film as you are the one of the protagonist, you will feel exactly what they feel and that is something i haven't experienced in a while.",Your Name.
287,Nifune,"""Gift"" to the hopeless nation",9,1 November 2018,"""The disease which humans are last affected is hope"". This quote originated from Saint-Exupéry, the French author of ""The Little Prince"", is one of the sales copies of this film.Blockbuster films always reflect an atmosphere of the era. Once in Japan, in exchange for the energetic economy having drastically arisen by the recovery from WWII, people had lost their relationship with others. Recently, they also released their economic advantages to other countries which have been their last resort. Moreover, tossed about by social network services targeting each person's approval desire, human relationships acceleratingly have become vacant. Nowadays, a sense of stagnation is spreading throughout the country. Through this process, the chronic disease gradually infected people and several levels of their communities including nation, companies, men, women, young, elderly, and even children. The name of the disease is ""hopeless"".In this film, a boy and a girl face impatience that is not easily accessible to each other, quite typical in orthodox romance stories. Unlike the other ones, this irritating situation is highlighted by contrasting the spatiotemporal distance between them, and also the distance between this world and the other world derived from a Buddhism concept. This distance as the best blend of these scientific and religious descriptions is the straightforward metaphor of the desperate gap between hope and hopelessness in our reality. Body switching, Sci-Fi, young romance, beautiful CGs, catchy songs, etc... Crowd pullers are smartly packed into this film though, outstanding was its title. ""Your"" is the most equal word for everybody. This word sense gave sympathy to any generation, even to the elderly, thereby reminding them of their own experiences: whenever and wherever in your life, fortune can be (or could have been) encountered. This universal message could touch one's too dry mind like an oasis in a desert.About sixty years ago just after WWII, the same-titled film was also the blockbuster in Japan, when people had surely the hope of reconstruction supported by firm human relationships nevertheless in poverty. On reflection, since today's people are living in the era of digital visualization of everything, they may retrospectively desire such an analog type of ""hope"".",Your Name.
288,jellsworth88,Hands down best anime romance ever made.,10,27 August 2019,"I think most reviewers have echoed what I would say already, but I will just say the hype for this movie is definitely justified. I do not cry during movies, especially animated ones. But I found that after the movie ended my wife in I were in tears. Not because it's sad by any means, but because the movie and story itself is just so beautiful.I'm so glad I impulsively bought this when it was on sale. Give it a watch and see for yourself. You wont regret it.",Your Name.
289,Mind-Boggling,"Everything in this movie is superficial, just pr...",1,16 November 2017,"Everything in this movie is  superficial, just pretty imagery and emotional music trying to pull  your heart strings. The characters in this movie are generic stoic anime  characters, and they are extremely underdeveloped at that.The movie  wastes time with these stupid mtv moments, were some bands songs  will start playing and everything goes into fast forward.It's a  complete waste considering that time could have been spent developing  the paper thin characters a little more. Magic plays a big part in Your  Name because the writer couldn't figure out how to cover up all the  obvious plot holes.Magic always saves the day conveniently, and when  ever something goes wrong. It just feels contrived, like it's only  happening to make you feel sad.  Don't waste your time with this overrated trash, it's as shallow as a  porn star!",Your Name.
290,onkaramrit,It's a masterpiece,10,16 May 2021,U will think it's a sad ending... But is it?...Just hang in till the last minute.,Your Name.
291,kundangowdan,Worthy,10,6 October 2019,I was in search of movies like this and got a perfect emotional feeling at it's best and i loved it...,Your Name.
292,souravpaul-70226,Unique love story,8,17 May 2021,One of my best romantic movie from my list. Its story is well written and movie is directed in such a manner that I really appreciate their movie development team .Its English dubbed is not bad . I watched it with both original Japanese and English dubbed language..but I recommend it to watch it with original Japanese language.Please check it out this movie.. I am sure that you will love it but don't go with over expectation..then may be you dispoint..,Your Name.
293,trevorrhoads-04690,Phenomenal film.,9,27 February 2021,"Your Name, is an uplifting, emotional, and beautiful film that leaves the audience satisfied with a powerful ending. The bond that the two main characters created was hard to believe at first but then grew into something that meant so much more than what they were externally dealing with in the story (vague to avoid spoilers). Also, The animation is this film was very aesthetically pleasing with the vibrant colors and the beautiful scenery and attention to detail. Another thing that blew me away was the powerful soundtrack with it's fitting and heartwarming themes. The ending of this film is one of the most satisfying endings I have seen in anything in a while. All in all, Your Name, is an immensely satisfying and emotional film that leaves the audience walking out with a smile on their face.",Your Name.
294,earljamesong,I wasn't interested anymore on anime but changed after this,10,15 May 2020,"I was curious of the high rating of this movie so I watched even this was an anime, although I'm anime fan before so I still watched. I didn't expect there's a movie this great, just in the beginning of the movie it was very entertaining, very unique and very funny. hahaha! I thought that this might be better if done by real actors and actresses, but I this this (anime) would be better, I have seen many anime movies that make a live-action but didn't work, so this is totally fine. No movies to watch? You'd better try this if your not allergic to anime. Unbelievable story, very unique, somehow mind-blowing and you'll fall to the movie. And the animation, the details, the graphics on the background, really great. The creator of the movie is very good.",Your Name.
295,laxposin,Lovely,6,23 July 2020,"Animation and drawing techniques are very nice.
Even if nothing happens, it can be viewed for color tones in the film.
It is not too long, also ties you.
There was a movie script that did not satisfy me.
I was expecting different things.
Especially the last part was shown very little.
Whereas we were waiting for this moment for a long time.",Your Name.
296,abhijithpuliyath,Beautiful!,10,3 May 2021,"A very well animated movie embraced with a bunch of extraordinary moments. They have succeeded in conveying the depth of emotions of each and every characters. The dubbing artists have done an excellent job by providing complete justice to the characters they were assigned to. Trust me, it's worth watching !!",Your Name.
297,nikhilspanchal,Thank you🖤 to the author (MAKOTO SHINKAI),10,27 March 2021,"Today I watched this movie and I really thought that you really put forth a great effort writing this story and I appreciate it. And I just want to say I was crying while watching this movie and I felt it's really great. I know I am reviewing this movie so late but I still love to see it more than 100+ times and I think I would cry every single time I watch this.I wanted to say thank you 🖤🖤 for making such a wonderful movie which touched my heart.🖤🖤Anime-KIMI NO NA WA.(YOUR NAME)
Author- MAKOTO SHINKAI.",Your Name.
298,leeeunbii,Best Ever,10,17 October 2021,How come it didn't get nominee in Oscar don't know!! It's a masterpiece animé all time ever!!Everything about movie is perfect!! Can't get over still this movie.,Your Name.
299,santapaija,Good unique plot,10,16 October 2021,It is better to watch this wirhout knowing much. You will be laughing and getting very emotional as well. Pictures are beautiful and story is new and music is superb. It sure is one of few must watch movies of recent years. It is one of those rare movies where everything just clicks. Not sure if director Shinkai can surpass this one.,Your Name.
300,kraytdragon-sean,Your Name Please!,10,7 April 2017,"Your Name is a lively combination of romance, identity, and culture. I went into the film with a very little understanding of the plot's complexities. From the trailer, I assumed Your Name would be an anime Freaky Friday love story. The framework of the narrative certainly fits into my initial assumption. Yet, there is a multitude of undercurrents in the film which make Your Name stand out. For starters, Your Name constantly changes themes and mood. Often, I found myself laughing and, a few minutes later, would suddenly be on the verge of tears. The movie's eclectic flow makes for a constantly engaging experience. The Freaky Friday element is roughly half of the film's two-hour runtime. In fact, a plot twist in the film literally took my breath away. Your Name is the rare film which combines overwhelming variety and makes everything fit organically. Through variety, the anime earns a conventional ending between protagonists, Mitsuha and Taki. While body switching is the plot's main intrigue, the film adds complexity through its exploration of Japanese culture. Japanese gender identity is explored with such a masterful hand. In subtle strokes, the viewer understands the sheer contrast in the lives of Japanese men and women. For example, a group of men have a crush on a female co-worker; Mitsuha, in Taki's body, simply initiates conversation with the desired woman and, with ease, sets up a date. When Taki is back to normal the next day, his male coworkers all line up disgusted by his act of group betrayal. The scene effectively demonstrates the strength of the herd like quality of gender in Japan. It's no surprise then when Taki, in Mitsuha's body, finds such humorous wonder in the breasts he suddenly gains. A contrast can also be noticed in the struggle between the past and present. The present is Taki's experience of Tokyo. Likewise, the past is illustrated by Mitsuha's familial duty to her small town's local shrine. In other words, the film merges Japanese spirituality with modern sensibilities. A desire to escape and return to the country define the film's ecliptic take on Japan. Mitsusha is your typical country girl with a thirst for a life in the city. Meanwhile, Taki finds beauty in Mitsuha's country town. The viewer amusingly experiences each setting (Tokyo and Itomori) through the unique lens of the protagonists. Ultimately, a comet and local god guide the distant figures into a surprising collision course. As a result, fate is sealed by the two somewhat metaphysically dissimilar sources. The forces of science and divinity augment Your Name into making the seemingly fated connection all the more plausible. The film is a testament of the ""opposites attract"" sentiment. In summary, the film has a real beating heart. I will end my review saying Your Name is the best looking animated film I have ever seen. The colors are always pleasingly vibrant. Additionally, all of the scenes are lovingly rendered and pulsating with life. I haven't walked out of a theatre with such a positive perspective on life in a long time. If you live in a city, you ought to take the time to experience this anime masterpiece.",Your Name.
