,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1547,mtcirstea,not good,1,15 May 2021,In the original Mulan has no super powers and she is a hard worker. And in the end she became a princess. SHE IS ONE OF THE DISNEY PRINCESS YOU CAN T TAKE THIS FROM HER😭😭😭😭,Mulan
1548,amharris-90402,Action packed,10,27 October 2020,"I was surprised by all the negative reviews so my first time adding to the reviews. Awesome movie, yah, wouldn't want young children to watch but action packed and kept my interest throughout the entire movie. Yes, I have watch the animated Mulan and this is better. Great action, awesome scenes, and watching again.",Mulan
1549,witchhunters,Lovely movie!,10,3 November 2020,This film is so lovely and well done visually. The storyline is similar to the original! Highly recommended,Mulan
1550,vlord-09913,Gorgeous film,10,3 November 2020,This film is so beautiful and lovely scenery ! Very much enjoyed this wonderful adaptation of the classic story,Mulan
1551,ntxuxtinz,Loved it!,10,12 December 2020,I've seen the animated one loads of times because I just love it. And guess what. I loved this one too. Captivating from the start. I really don't get the bad reviews.,Mulan
1552,twaters-10118,I would recommend it to everyone,8,26 December 2020,I loved it I don't what all the bad reviews are for it's a really good film. It's not a remake it's an adaptation of a good Disney film,Mulan
1553,bigsumo-65735,There are some dead heads out there.,8,5 December 2020,"I am a huge fan of the animated Mulan, Mulan 2 not so much, so I read the negative reviews of this film with trepidation.I have no idea what movie they watched, but the one I watched was amazing, so much so I just watched it again. And will probably give it another go before the end of the day.So it isn't a remake of the animated film, so what? Imagine you had never seen the original and then view the film on its own terms.It is a fantasy, so it is fantastical.Go in with no baggage and this is a really good film.The music gives a nod to the original but in a way that does not detract, the fight sequences reference Crouching Tiger, Hidden Dragon (or at least the memes that film references), the costumes, the sets, the scenery, all top notch.So there is no Mushu, well heck - he was the weak link in the original. Mulan is all grown up and saving China, that's all there is to it.",Mulan
1554,setterdean,Gorgeous and stunning visually!,10,27 November 2020,"This movie is visually dazzling. The character designs are wonderful, the effects are surreal, the landscapes are grand and beautiful. The story is a bit different from the original, but still engaging.",Mulan
1555,ahxapju,Different but Good!,10,28 November 2020,I actually loved what they did with the movie. I guess everyone else just wanted the original and can't handle change. I think they did so well with the changes. I would watch a sequel.,Mulan
1556,amount-19541,A wonderful movie,9,10 December 2020,"Go into this with an open mind and try not to base your opinions off of how Similar/ not similar it is to the animated feature.That's it. Just enjoy the film for what it is. Everything is still there- the heart, the action, the virtue...just without the music.",Mulan
1557,qbrdmad,Not worth it,4,4 December 2020,"I was sooo excited watching mulan and it kept getting postponed in theaters because of covid and that built my anticipation even more. As soon as Disney+ released it I paid the $30 to watch it. I have never been so disappointed with a remake. Everything is completely different and just plain boring. Its not worth $30 at all, even if its free its not worth the time your wasting on it",Mulan
1558,jjab-95508,"Without Mushu, Mulan lacks chemistry",5,8 December 2020,"The Pros: The visuals do at times have an epic scale to them.
The Cons: Without Mushu, Mulan is rather drab. The villians are more interesting in the animated film than this live-action one.Overall: A big part of why the animated film is a classic is the chemistry between Mushu and Mulan. Mushu is the mini dragon that serves in a Godfather role to her. Not only is Mushu missing but there's no other character filling that role.
Would you want to watch Alladin if the Genie was just a figment of his imagination?",Mulan
1559,meganrt,Cringy,1,10 December 2020,I wasnt a fan it was not as good as people made it sound it was very cringy,Mulan
1560,el_guapo-46242,Dosent compare to the original,3,19 December 2020,"First of All i Will say it is very Well made. Nice costumes and scenary.
But that is basically it.
The story has been changed to the worse and the acting is not great.
Sad to say i was quite dissapointed.",Mulan
1561,awezingninja,What is this?,1,10 January 2021,"Even if I just think of this movie with no relation to the 1998 Mulan. It is still a bad movie. The character development and plot are lacking. You have brief flashes of characters, but they are not long enough for you to get attached. It's almost like a handmade quilt. Various different patches sawn together.In relation to the 1998 Mulan, I just wonder what this is. Even Mulan herself wasnt the same. She had ""The Power of Qi"" and that's why she was ""great"" but the original movies showed us that we didnt need powers or magic to have strength. Mulan of 1998 did it all on her own, with no magic.My biggest disappointment was Mushu. Not only because he was funny but he played key roles in the OG movie. He brought the fake document, he was used to light the cannon, and he helped her maintain cover. But what we get here is a Phoenix with less than 5 minutes of screen time in the whole movie.The two movies are completly different. The only thing that is the same is the matchmaker (not the scene, that was different also, but the actual character)... Maybe.",Mulan
1562,rashadsteelewolfe,"Stereotypes, bad cgi and bad actors",3,23 December 2020,"I had high hopes for this movie and did not go into it expecting a musical or anything like the 1998 version. In the first 10 minutes I nearly turned it off with them speaking of a 9 year old must getting married soon. This was onto of the horrible CGI studder that was Mulan landing off a roof... and the whole a woman can no use chi ideology which I do not have any clue where that came from. Chi is lifeforce, everyone has it. The next few scenes get worse with an actress that speaks bad English when their are hundred of Asian women that could have played the part. They forget that even though we are hearing English, they are speaking Chinese. The worse is the lines that are very badly written. Adding a witch and chi to the story does feel way out of place.",Mulan
1563,silvianania,Trust me... It doesn't deserve your time!,2,15 January 2021,"When I started watching, it was clear to me that this movie would be very different from the cartoon. I didn't even try to compare, just wanted to enjoy this completely new interpretation of the story. I thought it could be different, but still beautiful.
Oh, was I wrong... not only this movie is the most terrible Disney movie I have ever watched, but it's also a really bad movie in general. The most awful parts to me were the pseudo-kung fu scenes, which reminded me of really bad chinese movies about martial arts (there are good ones too, but I specifically mean the bad ones), with completely unrealistic fights and banal dialogues that are meant to be epic but are just ridiculous.
I only wanted it to be over soon. Unfortunately, it's not a short movie. So I was disappointed even in that.",Mulan
1564,zeldaspappa,Its a ok remake of the classic very good animited original.,5,31 December 2020,"Missing the dragon and all the spirits, and a bit to Short. Following the Disney story makes it an ok avarage movie.",Mulan
1565,jespernordstrom-82418,Excellent movie if you liked Crouching Tiger,10,1 January 2021,"I agree completely with the other positive reviews. I haven't seen the original Mulan but it seems many fans of the precious Mulan are disappointed because they were expecting something else. However, in my mind it's an excellent movie if you see it with an open mind for what it is. If you like Crouching Tiger Hidden Dragon or Hero, you will likely enjoy this one too.",Mulan
1566,fjkmbrkyi,The cartoon is better,6,22 January 2021,"It is about a warrior who became a hero. A not so good blockbuster. In the cartoon she won because she has a different point of view, here she won because she was trained from childhood.",Mulan
1567,moviemadness-2,Hollow.,4,5 September 2020,"The kindest words I can give to this movie is maybe the movie magic was lacking because I watched it at home.Nah. Even as an Asian, this movie was hollow. It's a disgrace to the original.",Mulan
1568,annagoerdemann,Tell yourself your not watching Mulan,4,29 January 2021,"Forget Mulan!! When you watch the movie don't say you're gonna watch Mulan, just start watching an okay movie. I don't know what Disney is doing with turning cartoon movies into life action movie but pretty please STOP!! I don't understand why you want to ruin such beautiful movies!?",Mulan
1569,fanmo-41524,Mulan is a good character,7,6 February 2021,Saw a lot of negative reviews. I think it is an okay movie. Like mulan's character.,Mulan
1570,morganrcolley,An okay movie; Not really Disney,5,4 March 2021,"I kept an open mind watching this movie, as I always do with the live actions, knowing it wasn't going to be like the animated.Let's start off with the pros. The cast they picked was good. The scenery and costumes are great. I like that they added more culture into the film. The fighting scenes were good.The cons. It was too serious, no comedy. The videography was terrible at times and the CGI wasn't the best which made the great fighting scenes just good. Kind of ruined it. The story had potential but the movie fell flat.In all it was an okay movie. This didn't feel like a Disney movie. It felt like I was watching a documentary about the legendary story of Mulan. I don't mind documentaries, but that's not how this was sold.",Mulan
1571,katie_bombdigity,Great Movie,9,14 April 2021,I enjoyed every aspect of the movie. I especially liked that there was minimal fighting and a lot of story and tons of heart.,Mulan
1572,vbvjprhb,An inconsistent journey,7,12 April 2021,"The film is an interesting attempt at a more faithful adaptation of the Mulan legend that is inconsistent in theme and tone. The movie lacks much in the way of humor or joy. It is a nice ""high context"" culture approach to a Disney movie that tries to strike a balance of the animated heart beats mixed with more story and action. It was enjoyable but slow to start and could have benefited by leaning more into an action flick. Was an overall enjoyable movie though.",Mulan
1573,tera_nova,Fresh Perspective of Mulan,8,6 September 2020,"This film is probably one of the better Disney Live Adaptation yet. Every scene is a spectacle and beautifully shot. Yifei as Mulan is also excellent, I have my doubt before watching this film, but she really did pull her weight, her acting as a man is quite convincing I would say. Donnie Yen, Jet Li and Gong Li also did very well and really carry the scene.This movie is also quite heavy on depicting Chinese culture which is great, but often done without any explaination which could be confusing, e.g. the use of Phoenix and the use of Chinese character Xiao has a certain meaning in Chinese, but probably will be lost in translation to many people without understanding Chinese culture. Overall, I really enjoyed my time watching this movie.",Mulan
1574,Mazzolli,Another soulless remake,2,13 September 2020,"I struggle to find something nice to say about this movie. It was a dull experience to say the least. This movie manages to make a huge country like China feel like a small place. The actors didn't show much emotion, and the characters seemed to make decisions and change their minds on a whim. The creature effects seemed fake, and even the action was awkward and didn't make much sense. The movie introduces a new important character but they have a dissapointingly predictable path. In general, this movie is much less believable than even its fully animated counterpart and made me wish I was watching that instead.",Mulan
1575,mermaid_at_heart,Better than the original.,9,11 September 2020,"Don't even try to compare this to the animated version. Why try to copy a great kid's movie? This version is an original unto itself. The tone, plot points, acting, and substance having purpose and provide a deep, gorgeous movie. I watched it twice and it just got better for me. I feel this script is much more thoughtful and meaningful. One key example, is the small but deep difference in the way Mulan reveals she is a woman. In this version, she decides to fight as a woman instead of being discovered while unconscious. It shows more purpose and agency on her part. The characters around her react to her decision, and not to their own findings. This subtle change in storytelling is powerful to young and old audiences. I applaud this version of the movie.",Mulan
1576,dikayakoshka,"No heart, just drivel",3,4 September 2020,I'd been looking forward to this movie for over a year--even AFTER I found out there was no dragon. Not worth $30 on top of my monthly subscription. Not even worth 30 cents. So so sad.,Mulan
1577,slaneyk,Not good,3,6 September 2020,"Very poor movie, there are so many great Chinese action movies you could choose this is definitely not one of them.
Honestly not sure what they were thinking I cringed the whole way through,very cheesy and not sure who it's catered towards as falls flat for both western and Chinese audiences. I gave it a three rating mainly because of the scenery, the script is bad, the action is very poor really don't bother it's just a weak movie.",Mulan
1578,shellyblake,Loved it!,8,9 December 2020,"I don't get all the negative reviews? This is not a remake of the cartoon, it's a retelling of the story. And think they did a great job. The costumes, scenery, the action, it all made for a great escape. Which IMHO is what movies are all about. And any movie that makes me turn to Wikipedia to learn more about real history is a winner in my book.",Mulan
1579,adriantan,"Pretty, occasionally moving, sometimes thoughtful but a bit stiff",8,4 September 2020,"I mostly liked this movie, it had incredible cinematography, moving moments, a story that was paced well; but, there was something missing, it felt a little hollow? It's still worth a watch, and youll come away entertained, but wishing there was more. It wasn't worth a 9 but more than a 7.",Mulan
1580,mrsjackblack,What movie did they watch??,10,8 September 2020,"This movie is beautiful visually, amazing costumes, badass fight scenes, and a fully developed plot line with a lot of character growth. I'm scratching my head, trying to figure out what movie some of these people watched. Did they not see the PG13 rating? Of course it's not the same as the animated. It's far more intense and mature. I'm not sure why people seem to think the story hinged on a comedic dragon. There were still moments of humor, it's not all heavy. I'd probably give it an 8-9, but the ridiculous low ratings are making this movie look unfairly bad.",Mulan
1581,riverleejames-1,Really enjoyed it.,9,5 September 2020,"It's really easy to compare the old with the new, but why do we need a remake of a film we already have. The original is great and a classic, this is a new direction and I really like it.",Mulan
1582,verowiermann,Don't Listen to the Opinions,10,6 December 2020,"I've heard only bad critics, so don't listen to them.
The movie is beautiful. A good story well told, good performers, and an astonishing cinematography.
If you want to see the same story as the animation you'll agree to the others who criticize the film (and they couldn't make a better one... lol).
The story is told from another perspective and every element fits perfectly to the other without applying force.
So my advice to you, go and watch it and form your own opinion. Your opinion is more valuable than the so called ""critics"" and ""experts"" that never had directed art, written a screenplay, or acted; and they're so insensible that can't understand a film that tells so much about life.",Mulan
1583,burnnet,"A certified whitewashed, watered down version of a well loved ancient legend.",5,13 September 2020,"I am not going to get into politics about this film coz it seems unfair to hundreds of other artists who worked on this beautiful film, overall, it's an enjoyable film (for kids). My daughter loved it, and she really loves the song by Christina Aguilera.[OK, spoiler alert]: don't read if you haven't seen it yet.
.
.
.
.
---------------------For me, it was ok, sceneries are lovely, the look is definitely beautiful and I can see they tried to follow the original poem more than the animated version. I don't have a problem that it isn't like the animated version, in fact I welcome the more serious tone, and tried to be a standalone movie. Losing Mushu isn't a problem for me, because historic Mulan has no Mushu anyway and I feel this was an attempt to be an epic. There are good things and bad things about this movie and I will try to be fair.To be honest, the beginning of the movie already felt wrong as you come into the introduction scene of Mulan's village, which is a bunch of round houses. People from outside Chinese culture wouldn't spot the problem, but as someone who knows China, a historic land that has over 200 dialects and over 50 minorities culture, we instantly knew this isn't a typical Han Chinese dwellings, in fact it is a typical Hakka building which isn't started to be built until 12th century, and the original poem about Mulan is based from an era between 4th - 6th century AD. We can safely assume the ""historic"" Mulan come from the Northern part of China definitely not a Hakka who originated in the central part of China.Now some might say it isn't a huge problem as this doesn't affect enjoying a film... yes, to the average white person it doesn't. But it disrespects the varieties of cultures and minorities cultures that makes up China as a whole. Imagine as a Chinese person if I made a film about the English Queen Elizabeth I, and put her palace in the middle of Italy...It's beautiful, right? Surely if it looks good, it should be ok? No of course not. It looks good, but it isn't an authentic representation, so it is going to take people out of it because it doesn't feel ""real"" anymore. I compare to the seriousness of The Last Samurai when they were bothered enough to build a Japanese village from scratch, its attention to details and accuracy was so excellent that the Japanese extra was so shocked with joy and it tears up their eyes! Surely Disney can afford this type of authenticity but chose not to?Before I get into the plots, there's this biggest disappointment I have was that it's such a big waste for Gong Li's and Donnie Yen's character.Donnie Yen's character is supposedly a well respected war time hero/general, who embodies the model hero figure from the Chinese culture as someone who is fair, experienced, wise and firm. But with little proof and work from Mulan after her setting off the avalanche to deplete the enemies, which, he didn't even know it was her handy work, he just went and ask her to lead the army into the Imperial City because a handful of her comrades begged him to listen to her was such a flimsy plot for me.I mean, as the experienced General, surely he knows the way into the Imperial City? What about his honour? They need a better plot than this gleefully general handing the rest of the army to rookie Mulan for no good reason. In truth, the moment of gaining the General's respect is important in the story and it should be crafted better, because it shouldn't feel like so easily to obtain! Honour and trust has to be earned!Also, Donnie Yen hasn't got much action scene in this film either, which totally wasted the talent he has, and failed an opportunity to showcase what a tough war it was. Subsequently, this also rendered the whole Chinese army a bunch of wussy. In that sense, the animated version Mulan did a better job here than the real live action. And for somehow Mulan is the only one who has this special ""chi"" amongst thousands others soldiers is pretty unrealistic, which also brings me to another shock - when is ""chi"" being treated like a special power?""Chi"" can be strong or weak, ""chi"" flows in everyone's body (a literal translate means ""air"", but not literally air that you breathe). You can strengthen your chi by rigorous training. Most importantly, having a strong chi doesn't equate prowess.The mastery of martial art is a skill which requires technique, experience, and chi only plays a part. With only having a strong chi doesn't make you a kung fu master. That's why Chi Kung (the art of chi), is used for strengthening your body and health and is not a typically combat kung fu style. However, many martial artists also practice Chi Kung to strengthen their body, (the flow of chi), to maximise their endurance in combat. (And some say it helps you to heal faster or rejecting toxic out of your body).What this live-action rendition failed to illustrate is the real moral of the story about Mulan, they made everything so easily gained for her to achieve. I wanted to feel like I'm really rooting for her and be at the edge of my seat!The legendary Mulan that we (Chinese) all know so well, to us, it's always been about her determination, endurance, her bravery to be more than what she is being expected, and do the right thing with a courageous attitude without betraying the loyalty is what made her such a respectable figure for young girls to look upon to. The key point is making all those difficult decision and go through with it with bravery. The way they have used ""chi"" in the film as a way to illustrate Mulan is somehow born special, has regrettably chipped away that important backbone moral of this story and taking the attention away the most admirable qualities about Mulan.For Gong Li's character, what an awful shallow character! It has little to no depth to it. You don't feel you care about her, or emotionally invested in her at all. It's pretty obvious her character's existence is simply an excuse to use special effect, since she's a shape-shifter witch (tho I really can't recall Chinese folklores have witches. Traditionally, more like in the form of mystic masters, let alone a shape-shifting witch). And yet, as a powerful shape shifter, she cannot take the form of Khan and lead his army, or has to die so pointlessly when she can just wave her hand to deflect an arrow away from Mulan? Or just impersonated the Emperor and rule the kingdom instead?I mean, honestly, if you have power, why do you need to be cowered down to someone who is ordinary? The film needed to explain why a little bit more. Even if it's because Khan has an army, and she doesn't, the power dynamic should be more of a collaboration, than being ""enslaved"" by Khan. Because obviously, Khan has no power over Gong Li's character at all.And Mulan? Overall her character is ok, but it could have been even better if they investigate more into her feelings. On that point, I can't help but feel the actress has been very wooden-face, almost the same face in every scene, even when she is fighting or sad. It's consistently the same ""looking far away"" look in the eyes, and face is so unmoved that you almost thought she feels nothing at all.Overall, it's a ""certified-whitewashed"" and watered down story about a much loved Chinese legend. Remember the poem we have about Mulan, is about over 1500 years ago. The war she went to lasted for 10 years, and it took her another 2 years to travel back home. The film doesn't even give any hint about the emotional turmoil Mulan must face and the toughness of the war. I understand it is a film for kids, but even with that in mind, there's so much room that they can improve if Disney bothered to hire some Chinese writers who understands the backbone moral of the story and its culture in the writing room. In this case, the animated version did better as they had one Chinese writer on board.And the ""Loyal, Brave and True"" slogan? oh boy, I understand this is effective for children, to represent what Mulan is, or her cultural significance. But the way they play around it is somewhat chessy. It reminds me of all the Chinese words people tattooed on themselves in the 90s, purely because people think they look cool, but made no effort to understand the depth of its culture, which is what I can sum up about the film.",Mulan
1584,karenleung081231,"life is too short, don't waste a second on this trash",1,2 January 2021,"The main actor-Liu Yipfei should be banned in acting industry. I have never ever watched such terrible acting on screen, her face is the same no matter what emotion hit the character. Her acting is even worse than Emma Watson! It even hurt my eyes. The story doesn't make sense at all. I have a doubt about this trash is making for child-oriented since the whole thing is destined to be a big flop.",Mulan
1585,aspartak,Amazing and entertaining.,10,4 September 2020,Great family movie. We are so glad that we ignored the low rate reviews. The kids enjoyed the movies very much.,Mulan
1586,straffejeroen,What an entertaining movie!,10,7 September 2020,Great movie! I was capiveted from the beginning till the end! This movie get my two thumbs up!,Mulan
1587,jkwest-614-554134,Absolutely Beautiful,10,12 September 2020,"This film is stunning. If you'rea fan of Chinese epics, then you'll be pleased with the style. It's similar to Jet Li's Fearless. Great use of Chi and lore. The choreography was very well done also. Yes this film is different from the animated. That's a good thing though. This way it doesn't feel like the original was replaced. Now we can enjoy the same story in two films. We get a great musical in one and an epic in the other.",Mulan
1588,mau_mieres,Flop in every sense,2,8 September 2020,"The only true emotion I could feel throughout the movie is sadness for all the great artists involved in the world building of the movie. The makeup, costumes, art and scenery was amazing. It is a shame it really fell short to achieve a coherent and well paced story. The directing was terrible, the editing felt rushed, the performance of most actors was lame (except from the lead, she was great), and overall the story felt soulless. If you want to really honor a culture and female power, just do a great movie.",Mulan
1589,youstolemyemailaddress,Yikes,1,8 September 2020,"You can find methods cheaper than $30 to get a slap in the face.
This movie was an absolute disgrace.
Want something better to do with your time?
Switch from Disney+ to Prime.From predictable wokeness to underwhelming fight scenes, you're in for a snooze fest. The editing was sub-par. Although made as a realistic version of the animated one, this was still inferior in almost every way.",Mulan
1590,editfmah,Solid standalone film,8,6 September 2020,"I'll not moan on about the original because it's irrelevant. For me it was a gripping film, with beautiful cinematography that I enjoyed watching (even for £20). Sure it was serious, but the action was fast paced, the characters believable and I was invested in the story and relationships. I will almost certainly watch it again.",Mulan
1591,russell-763-715443,Won't someone think of the children,3,5 September 2020,"I've just finished it and I think it may have been written by the propaganda department at China headquarters. This is drivel. Why Disney expect audiences to pay a premium on a streaming subscription for this is unimaginable. Watch the animation, it's 10 times better.",Mulan
1592,hkwingwong51,Nothing was good,1,6 February 2021,"The script was so bad; it was boring and cringe. Ignoring the fact that it was filmed in a place that enslaves people, the movie was actually horrible in itself. First of all, why would you cast a non-Chinese director? The fantasy elements made it so unbearable to the plot. The main actress is also terrible. She has no range. The script doesn't do the true story or the original movie justice. It was not enjoyable. I don't think I've ever been so unsatisfied after watching a big budget movie.",Mulan
1593,youngrensarah8,Women Empowerment?,2,5 September 2020,"There are a lot of things wrong with this film, but the thing that bothered me most was it's terrible message it sends to young girls. In the 90's Mulan, she has to work harder to be stronger/better fighter than the men. It shows that women can also be equal to men in abilities. In this movie, it's all about her supernatural powers. Basically saying that only women can be stronger than men, if they have some sort of supernatural gift. Thus, it's unrealistic for girls to see themselves in that role because Mulan relies mostly on this fantasy element.",Mulan
1594,jdarragh7,Modern adaption of a Disney classic,8,12 September 2020,This was a solid movie with enough action to keep you entertained throughout. I missed some elements from the Disney classic but found this movie to stand up in its own two feet. There were a few nice nods to the original. If you just want a live action remake of the 98 animated then you might be disappointed. This is its own movie and should be treated as such. Where Disney failed with Aladdin they succeeded with Mulan.,Mulan
1595,tju_girl,Here is why it doesn't work...,2,8 September 2020,"I want to give credit, where credit is due. The scenery is quite beautiful some places and most of the time, the actors do a good job. The story is mediocre, at best, and doesn't quite land the Asian vibe, neither the western vibe. I just kind of floats in the middle.Here are some of my main frustration points:Chi. They introduce and talk about chi, as if it is some sort of magic. Everyone has chi, we are told, but we only see two people with ""strong chi"" or ""chi magic"". Mulan and a Witch. It is never explained what chi can do and why it gives someone the power to change forms or turn into thousands of birds or anything...The only explanation as to why Mulan is so naturally gifted, is because of ""chi"" - which she apparently has more of than average. From the start it is established that Mulan is ""over-powered"" and apparently is quite masterful of many things, without needing to train or earn her power. This sets us up with the feeling, that Mulan will overcome anything without having to put in much effort, which makes her very hard to connect with as a character.The side-characters are boring. They introduce Yao, Po and Ling, Cricket is also a person apparently. There are a few interactions, and honestly seeing those guys together is quite nice. Too bad we get very little time to get to know them. They also created a new character, Honghui, who acts like a ""love interest"" throughout the movie, until the end where Mulan decides ""No, I'm a 2020 women, I don't need a man"" and she leaves without him. What was the point of even adding him? Just DON'T have a love interest AT ALL if this is the message you want to send. She clearly liked him, so why leave?They introduce this Witch character, who can shapeshift and is a master warrior. Creating this character is rather uninspired. Not only that, she - and the change they bring with her, aka ""chi magic"" - seems to actually go against some of the teachings of the original 1998 movie. The women of this movie (the Witch and Mulan) are only as good/better than the men because they have this (unfair?) advantage of magic chi. The original movie taught us that resourcefulness and intellect is what gets Mulan her victory, but this movie teaches us that if you are born with extra power, then you can win. It's a strange message.Apparently a lot of people can catch arrows mid-air, just before they get hit. This becomes a thing throughout the movie and it's a bit stupid. It almost becomes a point of the movie, since the villain dies to an arrow which he did NOT catch. That arrow was kicked off by Mulan (yes, kicked... She kicks arrows and spears and.. Don't get me started).The Witch can take form of any person, often flies around as a falcon, and can shoot ninja-stars with lightning speed. Major plot hole: Why didn't the Rouran raider leader just ask her to fly to the Imperial City, fly up to the emperor, take him out and throw the country into chaos? Afterwards they could swoop in while the army and the cities were in disarray, and they could have taken over the country without suffering too many losses. Instead they use her to speak with the emperor (privately, that is) and lure him into an unfinished temple...Finally the villain actually captures the emperor (not before Mr Emperor slaps some bad guys to death with a curtain of course - no I'm not kidding, it's a curtain). The bad guy doesn't kill the emperor yet, because like any other villain he must do it in some elaborate way. So, he has some melted steel and some torches and wants to burn the emperor alive.Overall a lot of minor things that I didn't really like:
The scenes between Mulan and her father are slow and don't feel as emotionally strong as they do in the 1998 version.In the end Mulan loses her fathers sword and says ""I now know how much that sword meant to you"" but, like, how does she know that? They didn't tell us or show us why this sword was important. There was no ""this was my fathers sword, he earned it when blablabla."" or ""It has been in my family for generations"" or any of that stuff. Just a sword, dude.We don't see any other witches or hear why they are feared. I mean, the Witch shows is why they fear her, but she explains her own backstory that people distanced themselves from her because of her power. Why did people fear her, before she even started doing bad things? It's not explained. Suddenly it doesn't have anything to do with being a woman, but has all to do with this magical power which no-one even explains to us.It doesn't have any of the lighthearted Disney moments and it doesn't have a strong emotional impact.Overall: Uninspired, boring and full of clichés. Mediocre movie, with some laughable martial arts moments. Once in a while they cite the original songs, though, so that's nice... 2/10.",Mulan
1596,tju_girl,"Uninspired, boring and full of clichés.",2,8 September 2020,"I want to give credit, where credit is due. The scenery is quite beautiful some places and most of the time, the actors do a good job. The story is mediocre, at best, and doesn't quite land the Asian vibe, neither the western vibe. I just kind of floats in the middle.Here are some of my main frustration points:Chi. They introduce and talk about chi, as if it is some sort of magic. Everyone has chi, we are told, but we only see two people with ""strong chi"" or ""chi magic"". Mulan and a Witch. It is never explained what chi can do and why it gives someone the power to change forms or turn into thousands of birds or anything...The only explanation as to why Mulan is so naturally gifted, is because of ""chi"" - which she apparently has more of than average. From the start it is established that Mulan is ""over-powered"" and apparently is quite masterful of many things, without needing to train or earn her power. This sets us up with the feeling, that Mulan will overcome anything without having to put in much effort, which makes her very hard to connect with as a character.The side-characters are boring. They introduce Yao, Po and Ling, Cricket is also a person apparently. There are a few interactions, and honestly seeing those guys together is quite nice. Too bad we get very little time to get to know them. They also created a new character, Honghui, who acts like a ""love interest"" throughout the movie, until the end where Mulan decides ""No, I'm a 2020 women, I don't need a man"" and she leaves without him. What was the point of even adding him? Just DON'T have a love interest AT ALL if this is the message you want to send. She clearly liked him, so why leave?They introduce this Witch character, who can shapeshift and is a master warrior. Creating this character is rather uninspired. Not only that, she - and the change they bring with her, aka ""chi magic"" - seems to actually go against some of the teachings of the original 1998 movie. The women of this movie (the Witch and Mulan) are only as good/better than the men because they have this (unfair?) advantage of magic chi. The original movie taught us that resourcefulness and intellect is what gets Mulan her victory, but this movie teaches us that if you are born with extra power, then you can win. It's a strange message.Apparently a lot of people can catch arrows mid-air, just before they get hit. This becomes a thing throughout the movie and it's a bit stupid. It almost becomes a point of the movie, since the villain dies to an arrow which he did NOT catch. That arrow was kicked off by Mulan (yes, kicked... She kicks arrows and spears and.. Don't get me started).The Witch can take form of any person, often flies around as a falcon, and can shoot ninja-stars with lightning speed. Major plot hole: Why didn't the Rouran raider leader just ask her to fly to the Imperial City, fly up to the emperor, take him out and throw the country into chaos? Afterwards they could swoop in while the army and the cities were in disarray, and they could have taken over the country without suffering too many losses. Instead they use her to speak with the emperor (privately, that is) and lure him into an unfinished temple...Finally the villain actually captures the emperor (not before Mr Emperor slaps some bad guys to death with a curtain of course - no I'm not kidding, it's a curtain). The bad guy doesn't kill the emperor yet, because like any other villain he must do it in some elaborate way. So, he has some melted steel and some torches and wants to burn the emperor alive.Overall a lot of minor things that I didn't really like:
The scenes between Mulan and her father are slow and don't feel as emotionally strong as they do in the 1998 version.In the end Mulan loses her fathers sword and says ""I now know how much that sword meant to you"" but, like, how does she know that? They didn't tell us or show us why this sword was important. There was no ""this was my fathers sword, he earned it when blablabla."" or ""It has been in my family for generations"" or any of that stuff. Just a sword, dude.We don't see any other witches or hear why they are feared. I mean, the Witch shows is why they fear her, but she explains her own backstory that people distanced themselves from her because of her power. Why did people fear her, before she even started doing bad things? It's not explained. Suddenly it doesn't have anything to do with being a woman, but has all to do with this magical power which no-one even explains to us.It doesn't have any of the lighthearted Disney moments and it doesn't have a strong emotional impact.Overall: Uninspired, boring and full of clichés. Mediocre movie, with some laughable martial arts moments. Once in a while they cite the original songs, though, so that's nice... 2/10.",Mulan
1597,robert-889-48972,Excellent remake,8,29 November 2020,"If this was t a remake I would rate it higher, the action, the story, the cinematography are all brilliant. With a great collection of characters.",Mulan
1598,josie12037,Remake Not A Repeat,10,5 September 2020,"Absolutely loved Mulan. A lot of the Disney remakes have just been repeats of the classics. I think it's been disappointing and dull seeing all of the classics forcefully reimagined just to make them ""updated"" or ""real."" This Mulan had the same message, but it was refreshing to not have to compare it to the original scene-by-scene and to have a slightly more serious tone. I also loved the main message; loyal, brave, and true.Beautiful cinematography and wardrobe, making it a colorful treat to watch. Also was great seeing an all-asian cast represented as well.All in all, if you want to gripe about this not being exactly the same as the original, then watch the original. But if you want something new and refreshing, this Mulan will provide.",Mulan
1599,alessandrofin,Fun Movie,9,4 September 2020,I quite enjoyed but its not a remake. All the bad reviews here are from people that didnt have their expectations met. Its a different movie.,Mulan
1600,Ole_andreas93,I wanted to like it,5,6 September 2020,"As a huge fan of the 90s animation and Chinese martial arts movies, it pains me to say it didn't fulfill my expectations. I cant really put my finger on it, but it was a weird mix of inorganic relationship dynamics and a flat storyline that didn't trigger my emotions as the original animation did. I really wanted to like it, but I ended up being bored throughout the movie and I even cringed at times because it tried to force a message that didn't really come naturally. What I remember about the 90s animation was the humor, which this movie tried to blend in, but the jokes never landed and left you feeling embarrassed.And it pains me to write this, because I know how much time and energy people put into it, you can see it in the visual scenery, the fighting sequences and costumes, but somehow it didn't seem authentic which I feel was supposed to be the message of the movie.",Mulan
