,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
208,DOGSLEDDER54,One look can be deadly !,8,6 July 2020,"There are already 282 reviews for the film Donnie Brasco. So what is there that is new that I can tell you about it ? Well, I agree that is is a great, entertaining film about the Mafia. I agree that there is much that is very different than most run of the mill gangster films, such as feeding hamburgers to a zoo animal in the back seat of a Cadillac. VERY amusing. And supposedly TRUE. I agree that the actors Pacino, Depp, Madsen, and the rest of the cast turned in excellent performances. So what can I add to that ? I would like to commend the work of Robert Miano who portrays Sonny Red in the film. One look from him would terrify me as it did those under his thumb. One look from him meant terror, danger, and a deadly threat to the recipient. No word was needed- just look at those daggers coming out of his eyes. Deadly and chilling to the point of Absolute Zero !",Donnie Brasco
209,dhughbnks,Good but not great,8,18 August 2019,This is a strong movie based on a true story but it's not as engaging as one of the first 2 godfather films or a Martin Scorsese film. It's good but not great,Donnie Brasco
210,parangodyth,One of the greatest mafia stories!,9,10 May 2020,"I loved the way that Al Pacino played Lefty and the friendship he formed with Donnie.Although, I would like to see Donnie and Lefty at the end together and continue their business.Congrats for this movie!",Donnie Brasco
211,QDMan5,What A Movie,10,1 March 2002,This to me was one of the greatest movies evermade. Johnny Depp And Al Pachino are terrific and should have one something. Michael Madsen gives great performance to. how could you not like this movie. it is terrific. very touching at that. this movie will make you laugh maybe even cry. B+,Donnie Brasco
212,VHS-King,Gem💎,10,15 September 2020,"What can you really say bad about this film. Al Pacino, Johnny Depp, Michael Madsen?! Genius all around... I feel like Madison doesn't get enough respect, and I wonder how much he has to do to be AS well respected as I feel he should be... Rant aside, nonstop interest and excitement and the acting is perfect. Maybe the best film you'll see about undercover mob work...ever... and done by the best *****",Donnie Brasco
213,sameergarach,Fuhgeddaboudit!,7,24 August 2020,"When undercover FBI agent Joe Pistone infiltrates the Italian mafia in New York, he finds that he isn't becoming a Mafioso but is one. Based on a true story.",Donnie Brasco
214,vinniejo,Highly Engrossing,9,15 December 2007,Donnie Brasco is a very unique kind of a gangster movie with complex characterization & great acting performances. Its characters are etched in great details. An undercover FBI agent Joseph Pistone (Johnny Depp) pretends to be a small time thug (Donnie Brasco) to expose the city mafia. He makes an impression on Lefty (Al Pacino) and manages to break into his gang. Lefty is a gangster who is past his prime & losing his hold. He is overstepped by Sonny Black as the leader of the gang. Donnie wins over the confidence of both Lefty & Sonny Black and moves up the ladder at the expense of Lefty's hold in the gang. Meanwhile his personal life is in ruins because of the demands of his profession.The heart of the movie is the relationship that Donnie forms with Lefty over the course of his stay with him. He develops a bond with him and yearns to get him of the hook. He also feels guilty about the fact that he was betraying Lefty's confidence. He begins to get disgusted with his job because of this & also his family reasons as his wife is considering a divorce.The turmoil that he goes through is very appropriately presented.The performances of all the main characters are breathtaking. Both Al & Johnny are really good at their roles. Al for a change is in a demure role aptly contradicting the critics who feel that he plays only those meaty over the top roles. Equally impressive is Michael Madsen who just fits into this role with such fluidity. A one of a kind flick for the movie enthusiasts.,Donnie Brasco
215,Antiknown,I vouch for this movie.,10,1 April 2000,"Superb Acting, Great casting, and strong story make this movie worth obsessing over. Everyone is cast perfectly... all the way from Michael Madsen as Sonny Black...to Al Pacino as Lefty. A true work of art! I have seen the movie too many times to count, and quite frankly, I have it memorized. Not worth missing out on!",Donnie Brasco
216,simiccmihajlo,"Starts vague, ends up being good.",8,10 May 2020,"At first I couldn't wrap my head around why this movie has a rating over 7 - it seemed as it was made by someone who wanted to make a mobster movie but hasn't ever watched one - just had someone vaguely tell him what's the point of them and the style they're presented in. At first I was of course how clean Johnny Depp looked - he sure didn't have a gangster vibe onto him. Apart from the small things - which there are many, it was laughable how poorly the whole getting Donnie into the mob thing was executed. A made guy hears about some guy with connections and instantly goes into business with him. After a few days he's all about putting his life on the line for him. It was just too rushed and it felt like anybody could simply join the mob by appearing at a cafe they reside in. When the Donnie - Lefty relationship thickened is when it got interesting. However, the movie goes quite a bit until that part comes. So I believe the last 30mins of the film are better than the 1hr30min before. The ending makes up for everything. All in all, worth a watch, especially if you're a fan of the mobster genre.",Donnie Brasco
217,mswiktoriasosnowska,"Amazing cast, but is it enough?",7,7 January 2021,"For sure Pacino's and Depp's acting skill is amazing. We have nothing to add here... But there is something i missed... Its hard for me to say what. Maybe the plot is too predictable? Nothing suprised me.
Still...really interesting story on facts, probably thats why they couldn't add too much ;) At least its what I think",Donnie Brasco
218,monsieurhalifax,"A wise guy's always right even when he's wrong, he's right.",8,10 March 2010,"Donnie Brasco is one of the last true old school style gangster films. I think it's more a gangster film than a cop drama. And it definitely has some kind of Godfather-Goodfellas aura. Tough mobsters making their everyday living. Only with this small exception that Donnie Brasco doesn't praise the violence and criminal lifestyle like The Godfather. All I knew about Donnie Brasco the movie that it was very acclaimed film with great cast from director I hadn't heard anything of. I can't say that Donnie Brasco is one of the greatest movies I have ever seen but it's definitely darn good movie.And Donnie Brasco has everything that one darn good movie needs: great story and screenplay, good directing and absolutely terrific cast. As much as I enjoy everything Al Pacino does, I have to say that Lefty is his best performance alongside Don Corleone (The Godfather) and Vincent Hanna (Heat). There is some depth in his performance. A beaten and disappointed man after all those years serving the family with the commitment and still being a running dog. He was tough man seen a lot in his life and at the same time he was a bit naive.Johnny Depp was enthralling as always. And his performance as Donnie/Joe definitely belongs into the list of his greatest.Michael Madsen is always good to see in a good movie. Unfortunately, it seems like this was one of his last good performances in his career (last ones are in Kill Bill and Sin City).Soundtrack is other thing I liked a lot. Original score that reminded bit Nino Rota's The Godfather score was mixed with the 70's disco. Very cool actually.Donnie Brasco is film that I would recommend. It's smooth and thrilling and you don't realize where those two and half hours gone. And it probably stays as Mike Newell's best film.8,4 out of 10.",Donnie Brasco
219,liberalareblowhacks,A good gangster flick overall,8,23 September 2019,"Donnie Brasco has always been one of those movies where certain scenes keep running through my head days after I've seen it. I like the fact that Donnie isn't portrayed by a typical typecast gangster actor who's face has already been plastered all over Scorsese films 20 times over. Depp (who I've never been a huge fan of) does a rather well job portraying a pressured, often overwhelmed, undercover agent who is trying to balance domestic life and mafia life/his career. It was also a treat to watch Pacino go from the top of the Mafia kingdom (Michael Corleone) to a two-bit button man who is constantly broke and hasn't had a promotion on the streets in years. His on-screen chemistry with Depp is very palpable, which in turn gives us well-defined and relatable characters throughout the movie. I like that this movie operates at a bit of a slower pace than what some might be used to with this genre. Don't come into this one expecting a Goodfellas-esque array of violence and action from scene to scene. This movie operates more like a soap opera and forces us to pay close attention to how the characters interact on screen. Depp has no voiceover narration like other gangster films tend to do, which can always tread that line of being excessive and pretty much coerce the viewer to think or feel a certain way about something that's happened. We have to rely solely on what he see here and thankfully Depp does a good job of showing us his character's emotional decline as the horrors of daily mafia life consume him.
One scene in particular involving the murder of rival crew members pushes him to the very limit, catching him off guard and then being forced to help in the clean-up and disposal. The conversation in the car afterward with Pacino pushes home the grim reality and fate of guys in their lifestyle. Scenes like this eventually lead us to Depp's desperation and emotional breakdown when interacting with his estranged wife later in the movie. All good stuff indeed.
Give this one a shot if you haven't seen it. This movie seems to get a lot of hate for some reason. Seeing this encouraged me to buy some of the true crime books on the Donnie Brasco story, all of which were equally amazing and intense.",Donnie Brasco
220,lisacamillek,Donnie Brasco: A true FBI story,8,9 December 2008,"When a book is being adapted on the big screen, or the little screen, the director does his or her own version onto the screen. The Donnie Brasco film is somewhat 97% Hollywood and only 3% of the book. Although no film adapted from a book is 100% of the book since it often has a lot of information. But the information in this one is mixed and not always the truth. So when people see a film based on a true story, they think everything that happened in the film was real. That's why I think it's always better to read the book first before seeing the movie. Besides all this, the film had a heart to it and a good motive. Though not as accurate as Goodfellas, it portrayed in an effective way the ways of the Mafia. The acting by Al Pacino, Johnny Depp and Michael Madsen was VERY good. I also liked the relationship between Lefty (Pacino)and Donnie (Depp). It had also despite the differences, the same feel as the book; Dangerous conversations, situations and relationships - that all lead to the collision of the mob.",Donnie Brasco
221,morisperic54,Great movie with missing parts,8,27 July 2021,"The last half an hour of the movie looks like someone wanted to shorten the plot and cut some relevant parts. After they get caught by the FBI everything just went so fast.Overall, movie was great and I really enjoyed in the Al Pacino and J. Deep performance.",Donnie Brasco
222,Snrub,A deeply moving and beautiful movie.,10,13 November 1998,"I read movie magazines regulary and I came across a review for ""Donnie Brasco"". I read it and thought ""I would like to see that"". It isn't really a well known film and I didn't remember it coming out in the cinema. So there I saw it, in my local video rental store, near the bottom shelf and just one copy. I rented it and I watched it. And I have to say it is one of the finest movies I had ever seen. It has drama, comedy, sadness and violence and continues to entertain the viewer until the opening of the end credits.The beauty of the film is that although Pacino plays a member of the mob you end up with sympathy with him due to his loyalty to Donnie (Depp). Pacino plays Lefty well. The movie is very funny in parts and sad in others. Lefty is a very funny character and is hard not to like. Michael Madsen is my favourite actor and although you don't see enough of Sonny Black in contrast to his importance in the book, what you do see of him is enjoyable. Although the film ends differently to that in the book it shows the workings of the mafia well. A splendid over-looked movie with a great cast and an atmosphere that drags you in. Yet you have to read the brilliant book to get the full story.",Donnie Brasco
223,PaulyFidgets,A Different Kind Of Mafia Movie,8,8 June 2019,"It may not be as good as ""Goodfellas"" or ""The Godfather,"" but this is an extremely underrated gangster film, and it has one of Al Pacino's best performances. He plays Benjamin ""Lefty"" Ruggiero, a sad old wiseguy who has been passed up for promotion in the organization again and again. Pacino is so good in this film. He perfectly captures the resentment and disappointment of a man who just wants to be respected. He's always broke, lives in a sorta shabby apartment, and is treated with scorn by some of the other gangsters.Lefty doesn't have the best judgment, which is part of why his life has turned out the way it has. His biggest mistake is to befriend ""Don The Jeweler,"" whose alias is Donnie Brasco, but who is actually an undercover FBI agent named Joe Pistone. The film is based on the real Joe Pistone's story, and Johnny Depp plays him in the movie.This film is not like other gangster films. It is slow-moving, melancholy, and does not glamorize mob life at all. We see Lefty after 30 plus years and the life has been sucked out of him. There is not a whole lot of violence in the film, although there are one or two scenes that are pretty gruesome. One really cool thing about the movie is that it gives you an insider's view of the daily minutiae of mob life. There are some neat scenes of Lefty explaining to Donnie how to act like a wiseguy, how to dress, how wiseguys carry their money in a roll and not a wallet, etc.""Donnie Brasco"" does have a few negative aspects. Some of the scenes between Donnie/Joe and his wife are the same old clichés, and the film becomes less compelling toward the end. Still, it's well worth watching for the brooding drama and the terrific performance by Pacino.",Donnie Brasco
224,andrewjhall-25217,Great but could have been even better.,9,15 June 2019,A well made and generally accurate recreate of the remarkable penetration by undercover cop Joe Pistone of the American mafia in the 1970s.Although considerable artistic licence has been taken with the the characters of the two main mob protagonists where Ruggeiro becomes the main focus of Brasco's friendship when in reality it was Sonny Black who he became closest too aside from that it stays fairly faithful to true events.I did think however that there were missed opportunities for really ramping up the tension on those incidents in Brasco's undercover life when he was very near being rumbled by the gangsters. Instead these seemed generally downplayed.But that's a small criticism and overall this is one of my favourite gangster films of any kind.,Donnie Brasco
225,gregoireindica,Didn't move me,6,22 July 2020,"I really wanted to love this movie but it didn't quite measure up.Personally I think Pacino absolutely killed it. His portrayal of a down and out mob guy who's not going anywhere is spot on. You can't not care about him by the end; where the other made guys sleep around and treat women the way you'd expect, you can tell by the way he kisses his wife at the end that he really loves her. Now, I'm meaning to make no judgement on the sanctity of marriage. All I'm saying is, his little touches of kindness among gruffness, and his occasional senility, make up an outstanding performance.I can see how you'd laud Depp's acting as superb, but to me it just seemed rather wooden. I never really believed he was with the mob; even near the end I felt like they must know he was a rat. He advanced way too quickly. It seemed like a matter of months before Left was telling him he was gonna be made. Maybe it was longer, but nothing about the pacing gave me a clue as to that. In, for example, the Departed, you really feel the grueling length of the undercover mission; you want out as much as Leo does. That movie has four times as many dynamic characters as this one did.Overall, I just didn't get a sense of overarching unity with this flick. It was decently enjoyable, but I do not agree that it is a great movie. Good mood and suspense at times, but I'd watch several other movies in the genre before this one.",Donnie Brasco
226,stoned_bunnies,Astounding and different,10,10 June 2006,"I sat down to watch ""Donnie Brasco"" with the idea of a typical mafia movie in mind. When the movies was over, I decided that it wasn't exactly what you would label as, ""A typical mafia movie,"" because there is a whole side of the movie that involves, more than any Mafia movie does, a lot of sentimentality.The plot is pretty basic and it is based on a true story. It's about an undercover agent for the FBI, Donnie Brasco, who joins the mafia in order to find information about it and completely infiltrate it. (Johnny Depp plays the undercover agent.) Donnie is practically adopted by Lefty Ruggiero (Al Pacino), who is a lower-class Mafia man. Lefty guides Donnie through the New York gangster scene and they develop a very strong relationship. But as Donnie loses himself in his job, he becomes distant to his wife and kids. (The wife is played by Anne Heche). This causes problems with the family. Donnie turns into a confused, guilty, lost man as he goes on to mix his professional and personal life up and create one hell of a mess.The story itself, I found very interesting. Then there's the perfectly chosen cast.Quite frankly, there's nothing negative I can say about either Johnny Depp or Al Pacino in this movie. I've already decided that Johnny Depp is a generally a splendid actor (though a little too underplayed/subtle if that makes any sense at all), but I think that he did an exceptionally good job on this movie. I don't recall ever seeing him in a gangster movie, but he was in this one and he really captured the role and created a masterpiece of a character.As for Al Pacino, he is most definitely on my Top 10 list of favorite actors, no doubt about that. And this movie only makes me think even more of him, so you can imagine how good he was. After having seen Donnie Brasco, I thought for the 100th time to myself, ""Al is untouchable."" The way he talks, walks, acts, laughs and moves with the other actors is simply astounding. He really makes you feel for him, which he hadn't been able to do since his classic performance in the ""Godfather Pt. II"".Then comes Anne Heche. She used to be very popular around the '90s, and I was wondering what had happened to her. Well, now I know what happened to her. People got sick of Anne Heche. Her roles are never exceptionally challenging, and although she played a very believable role in this movie, her character wasn't a very powerful one. Many would disagree with me, but the whole concept of a wife scolding her husband every two scenes simply bored me and therefore the character became banal in my eyes. So although Heche did a good job in playing Donnie's wife, I'm not going to give her a standing ovation because she mostly annoyed me.All in all, I would probably give this movie a 10/10.",Donnie Brasco
227,lazjura,A movie not for everyone,5,23 December 2018,"Recently I've been watching movies from a list named ""Movies you need to watch"" or something like that. And I noticed that a lot of gangster, mafia related ones are listed there.
Because of the list, I've seen quite a few of them. And every single one has just blurred into a single movie. This one isn't an exception.
It's a mafia movie. Nothing special, in my opinion. Although I'm not a fan for these types of movies. Everything shown in it was average. The ending was pretty neat, but nothing else.
This is a short review, but for gangster movie fans out there - you will like it. For others - prepare yourself for 2 hours and 27 minutes of ""meh""-ness.",Donnie Brasco
228,nwoolf-46353,One of the best mafia films,10,20 February 2019,I have seen a few al Pacino movies but this one is one of my favourites because Evan thou Lefty (Al Pacino)is a hitman for the Mafia you feel bad for him at times. I also think Johnny Depp (Donnie Brasco) was amazing in this.,Donnie Brasco
229,endem-1,One of Pacino's best performances,8,5 February 2005,"Al Pacino's extraordinary talent is beautifully displayed in this movie. A low key, introspective performance with not a single raised voice. His Lefty is exploited and passed over but continues to ""soldier"" on, observing protocol. The scene on the boat with Mr. Tafficante defines his sad role in the organization. Very effective, and a tribute to the players and director.Some years back I read the book this movie was based on. Although the story was faithfully told, the depth of Pistone's betrayal of his friends (and wife and kids) and his egotism were not adequately portrayed. The affection in which he was held by Sonny (who in reality was killed for his involvement with Donnie/ Joe) was also not illustrated.Small gripes. Every actor contributed a fine effort with honorable mention to Anne Hesche as Donnie/Joe's long-suffering wife.",Donnie Brasco
230,sajjadsherazi,Crime does not pay the little guy,9,3 November 2021,"A portrayal of how crime does not pay the little guy. A true depiction of the struggles of a pawn in a Mafia, unlike the rags to riches stories told in every other mafia movie. Al Pacino delivers his careers's finest performance to make this one of the GREATEST mafia movies ever made.",Donnie Brasco
231,aross79,Entertaining & Intense- what a combination!,10,7 July 2002,"I've always been partial to mafia movies: The Godfather, Goodfellas, The Untouchables, etc. But nothing prepared me for Donnie Brasco. This showed you a completely different angle. Johnny Depp and Al Pacino were incredible and embodied their characters so well that I felt like I was part of the story. Not so much action but intense emotional drama - By the time I finished this movie I felt exhausted! It was long and somewhat slow paced but it still managed to keep me entranced for the whole thing. Wow! 10/10!",Donnie Brasco
232,guifandm,Its a very good movie but not perfect,7,21 November 2019,"To start, the pace of the movie and the acting (specially Al Pacino, Depp and Madsen) for me were very good. It is one of the movies that will leave you wanting to know what is going to happen next as Depp (Donnie Brasco) starts to get himself deeper and deeper in the mafia life leaving his own family on the sidelines. However, this movie has its flaws. Although the writing is very good there are some moments that leave you thinking why the mob did not investigate Donnie Brasco deeper before getting him involved w them? I mean, they could have very well just followed this guy to find out he had a family living right there not too far away. This is a true story so Im sure the mob did do their research at the time but this is not shown in the movie. I just do think they could have explored that a little more.
Also the duality of Depp's character is great and will leave you wondering. I mean this guy was neglecting his own family to serve his country but also starting to like some of the people in the mob (Lefty, Al Pacino's character) to the extent that he couldnt leave anymore or this guy would be killed. It's interesting and it did make a great movie in the end. Although its not perfect, I enjoyed it and definitely recommend.",Donnie Brasco
233,jagdeepuppal,I am outta words.,10,3 May 2020,I will remember this movie forever because it's a remarkable product of real cinema. ❤,Donnie Brasco
234,RASTA-4,Great Film,10,11 August 1998,"This is an excellent mob film but it is more then that it is about love between a man and man, not sexually but friendship wise. My favourite actor is Al Paino and another of mine is Michael Madsen and I just loved both in this film. Pacino gives a great performance as an aging mobster that is getting no where in his life and has the worst luck.  This is a great film and Pacino should have won an Oscar for his performance.",Donnie Brasco
235,RASTA-4,Great Film,10,11 August 1998,"This is an excellent mob film but it is more than that it is about love between a man and man, not sexually but friendship wise. My favourite actor is Al Paino and another of mine is Michael Madsen and I just loved both in this film. Pacino gives a great performance as an aging mobster that is getting no where in his life and has the worst luck.  This is a great film and Pacino shold have wona an Oscar for his performance.",Donnie Brasco
236,geretyc,Great film and very overlooked-Would really enjoy for viewer,10,12 February 2010,"A wonderful film that will draw you in with its showing of the human side if gangsters. The viewer will get to see that even mobsters have a softer side and are in essence a victim as well. Lefty is Al pacinos character who finds Donnie Jhonny D. character and becomes friends of the bat. He grow to love Donnie and sees him as someone he never became who has the world at his fingertips. A great film in so many ways. It draws you in and takes many great turns all the while with great acting. The lines in the films are awesome and not forgettable. Its amazing how this film never even gets mentioned in all time gangster films. You will never forget this great tale that is entertaining,original and touching all in one.",Donnie Brasco
237,rocky_76,Great Movie with even better Performances,9,3 June 2005,"This is in my opinion one of the most under-rated movies of all time. It's certainly up there with the best 'ganster/mafia' films.Some may say that it strays too much away from the 'real life' story it was based on, but I look at it as a stand alone movie and judge it as a movie in it's own right - and it is one of my favourites as a result.***********Minor spoilers below*********************** Johnny Depp is great as 'Donnie', and Pacino is also great as the pathetic 'Lefty'. The real beauty of this movie is the relationship between these 2 characters, some great chemistry between Pacino and Depp produces some very believable and poignant moments in the movie.I felt a great deal of sympathy for 'Lefty' as he sees his protégé overtake him and his ambitions within the mafia ranks, and also for 'Donnie' who sees his under-cover alter-ego strangle his 'real world' family self....you can feel the stress him and his family are under.This movie does not glamorise the underworld (ala Goodfellas), it concentrates more on the mafia 'low-lifes' - as a result feels so much more Real to me.*************spoilers end******************************** Worth watching if you want to see a slightly different take on the mafia, and for the performances of Depp and Pacino.",Donnie Brasco
238,channel_3_tv,Johnny Depp at the top of his game,9,9 March 2004,"A good actor is one who we forget is on the screen seeing the character rather than the performer. Johnny Depp seems to achieve this often in his career and once again we are treated to an outstanding performance in Donnie Brasco. Depp plays FBI Agent Joe Pistone who goes undercover to infiltrate a New york mob family. Hollywood has been there done that with this subject matter many times over but this film has a feel that is different than most of those over the top productions. Joe Pistone becomes his alter ego Donnie Brasco, blurring the line between his job and reality. This is an intricate character study not a film full of flying bullets and cheesy bravado. Depp and Al Pacino both give Oscar worthy efforts as you see the fondness develop between their characters over the course of the story making the inevitable ending that much tougher for Pistone to deal with.",Donnie Brasco
239,matija-lozancic,A strong character movie,8,17 July 2015,"I went into this movie being a tad sceptical- primarily about Depp and Pacino's chemistry. It was already Pacino's post-prime era and I've always had some concern about Depp's performances in serious movies. However, i was gladly surprised because, let's be straightforward, this movie had me absolutely on the edge of my seat. One of the best mafia movies of the 90's (and there many of them), and one that is based on a true story. A really amazing story, one that deserved to be retold on the big screen. To begin with, cinematography is quite good and enjoying to watch. Mike Newell shows he deserves much more respect in Hollywood. The movie never gets boring. 70's atmosphere is recreated perfectly, cars, dressing, music, setup, it launches you back to that era with ease.Being based on a true story, the movie portrays mob life very precisely, unlike some other flicks we've seen over the years. The entire hierarchy, gangster life, their behaviour, simplicity of their conversations, the ""being made"" thing, it's both interesting and serious at the same time. One of the best things is that the movie shows how dangerous Joseph Pistone's task was. The movie had to be realistic in every aspect, and you will see, near the end, (no spoiler) how much gore and violence there is. Nothing is avoided, chopped heads, rivers of blood, everything is there. That goes to show how serious the movie is, despite being easy and comedic at moments (especially the Florida part). The performances are outstanding. Pacino- lovable gangster. You can identify with his character very much. He plays him in a very specific way, and brings out just the right emotions in the viewer. But, nothing less is expected from the legend. Depp- awesome. I don't know much about the real Joseph Pistone, but i'm sure i don't need to because this is one of Johnny's best performances. Michael Madsen is perfectly cast, too. However, i have a complaint about Anne Heche- while i have nothing against her acting skills in particular, i think she is wrongfully cast. Her chemistry with Depp could have been better. Another little thing that bothers me is the ending, which somewhat deviates from the real story and has left me a bit confused. However, that is nothing to harm this amazing movie which i will definitely be watching again. A real gem that deserves more recognition. 8/10.",Donnie Brasco
240,blitzkrieg666,A True Disappointment,4,28 August 2007,"I read Joe Pistone's wonderful book from cover to cover in three days, which detailed every moment, every emotion, every amazing event from his mind-blowing six-year stint with the mafia. Now, obviously a film cannot include everything the book can, but at least select the good parts!! Donnie's relationship with Sonny Black and the way it develops would have been a very welcome addition for one.Johnny Depp delivers a solid and convincing performance, but I was less than impressed by Al Pacino who gives an uneven and frankly (by his standards) a sub-par outing, ditto for Michael Madsen. Anne Heche's emotion-filled and strong role is the main highlight for me.My advice would be please read the book, first if you haven't seen this film, and if you have watched it, please read the book so you can appreciate the full extent of Agent Joseph D. Pistone's amazing work.",Donnie Brasco
241,loveflute,JD and AP,10,5 January 2021,I love the chemistry between Pacino and Depp! Great film. Lots of action.,Donnie Brasco
242,Jkparanoid,AWESOME,9,4 January 2002,That is the only way to describe it. I loved this movie. It shows an interesting take on undercover agent Joe Pistone a.k.a Donnie Brasco. Not only does it show how he progresses in the mafia it shows his personal life as it deteriarates. I highly suggest this movie to all who love drama and any who love crime as well.,Donnie Brasco
243,snagleywhiplash,Pacino Shines,7,12 May 2009,"Pacino gives a fully rounded performance as a small fish in a big pool, elevating this largely predictable flick. Johnny Depp is easy on the eyes but no actor, however the screen eats him up in the tradition of other non-actor screen stars from Cybil Shepherd to John Wayne. But the movie itself aside from a few twists, is essentially a tepid remake of ""Serpico,"" another film Pacino's performance alone elevated from mediocrity. The supporting cast of wise guys in ""Brasco"" pales in comparison with the performances of wise guys in any number of films by Scorsese or Coppola and the cinematography, such as it is, has the look and feel of a Law and Order spin off. The violence is gruesome without being visceral and the writing is nothing special, except for the lines that Pacino makes his own. Parenthetically, Anne Heche, also does a decent job as Johnny's domestic partner (ironically enough, sharing her co-star's real-life ""predelections"" in the ""domestic area"").",Donnie Brasco
244,Joseph_Mastro,An excellent existential work that is well worth the time.,9,28 June 2003,"One of Pacino's finest performances and one of the best of the mobster genre.  Depp, too, renders an excellent performance, allowing the viewer to identify most completely with his persona.  The great thing about this film is that it effectively confronts its audience with the existential problem of making ethical decisions in an amoral world.    This is no small matter to the adult viewer who reflects on it.  But please, do not read the book first because your experience will likely suffer.  The film must be viewed in its own light, independent of the book, because they are truly different stories with different purposes. Highly recommended for adults.",Donnie Brasco
245,giodracondrum,"""Fogettaboutit!""",7,28 January 2020,"A phrase that should indicate my feelings on the film rather does the opposite. ""Fogettaboutit!"" has sunk it's way into my daily vernacular in all sorts of fun ways. You can't find something? ""Fogettaboutit!"" Having life problems? ""Fogettaboutit!"" It's one part of the endearment of this film and how I won't ""Fogettaboutit!"" anytime soon.The film stars Al Pacino and Johnny Depp, a pair I never knew I wanted, Johnny being the undercover cop and Al Pacino as the gangster who's overseeing him. Johnny Depp plays a serious role, which I have never gotten to see, and it suits him perfectly- felt like Leo at times. He's always on edge about his lifestyle and how the mafia is closing its grip on his reality. That's what is striking about this movie; it's a crime drama with more emphasis on ""drama"" than actual crime. It does have all the underbelly tropes but instead of focusing on them it puts its entire focus on the psyche of Johnny Depp's titular character, Donnie. Mike Newell clearly tried to include the familiar Scorsese-isms, but they feel ""fine"" and rather derivative. Those sequences are short and are necessary to understanding Donnie's involvement so they don't feel unwelcome either.The music by Patrick Doyle is suitable if a bit over-dramatic. The main theme is really the only motif present and it's repetitive almost to an extreme but isn't annoying at all. It's a fine score but not one that I would listen to on repeat. Maybe once is all.The way the film is shot is super competent and stylized in such a way to where the audience is given the perspective of Donnie almost through the entire movie but as if we are observing him under the guise of being FBI agents. Many scenes will cut away to a camera lens to give the impression that Donnie is always being watched- this changes at a turning point in the film.Donnie Brasco is a gangster flick that focuses more on a gang's interactions rather than violence. It's about how people on both sides of the law are still just people.",Donnie Brasco
246,adam-97,A Masterpiece!!!,10,5 March 1999,"Donnie Brasco is one of the best movies I have ever seen, if not the best. Al Pacino and Johnny Depp are unbelievable in this mafia drama, and Mike Newell did a fabulous job directing. From the dialogue to the camera shots, everything is done to a ""t"".  If you've never seen this movie, I strongly recommend it and you won't be disappointed!!",Donnie Brasco
247,cyntoue,Solid Maffia Movie!,9,13 August 2007,"Finally, after 10 years, I watched Donnie Brasco. And that was the kind of experiment where you ask yourself ""shit! How can it be that I didn't heard of this movie before??"" To resume, Donnie Brasco tells the (true!)story of a special FBI agent, Joe Pistone (Johnny Depp), who infiltrated the New York Maffia at the end of the 70s. He becomes friends with Lefty Ruggiero (Al Pacino), who let him slip into wheels of the organization around Sonny Black (Michael Madsen), lately with the rank of chief of Brooklyn. Ruggiero and Pistone (under the name of Donnie Brasco) become close whereas the group leaves to collect money for the boss. During all this time, Pistone collects evidences, photographs and audio tapes. But his investigation becomes more than that, whereas it also put in danger his marriage, his family life, his safety and his own life. As he makes his place in the Maffia group, it becomes increasingly difficult for him to freely communicate with the outside world, until he even has to cut its bond with the FBI during weeks whereas the Maffia suspect a rat in the organization. But the true dilemma to Pistone is that if he leaves his character and the Maffia, Ruggiero will be punished for letting Pistone coming in and helping him to integrate the organization One of the best Maffia movies I saw, Donnie Brasco was in nomination for the Best screenplay Oscar in 1998. Also, one of the best Al Pacino performances. And, according to the ""making of"" featurette included on the DVD, Johnny Depp really discussed with Joe Pistone and tempted to imitate not only his actions, but also his attitude, his step, his way of expressing himself and his nonchalance. Michael Madsen is also really brilliant in the role of Sonny Black. All the gangster activities are fascinating and we really want to know how they will find the rat.Really excellent, very good suspense, brilliant performances by the actors It is just really strong! (For those which already watched it, I really hoped that Johnny Depp would not carry this mustache all the way through film!)",Donnie Brasco
248,andrew-m-love,Great Performance by Most of the Cast,8,24 June 2020,"Depp and Pacino are great, as would be expected. Most of the supporting cast is great as well but the one weak link is Anne Heche who plays Depp's wife. She comes off as extremely unsympathetic and grating. I'm not sure if the writer's intent was for us to sympathize with her for her husband being away on an undercover assignment but her performance only makes me feel sorry for Depp that he married her. Especially in the couples therapy scene when he tells the doctor her husband ""leaves all the time for long periods of time"". She knows full well why he's gone but makes it out that he just abandons his family for periods of time. Without her scenes the movie is easily 9+ stars.",Donnie Brasco
